ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
9659218,06/18/2014 05:16:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,True,False,1134.0,11.0,24.0,41.866428839,-87.703509785
9658525,06/18/2014 07:05:00 AM,BATTERY,AGG PO HANDS NO/MIN INJURY,True,False,411.0,4.0,8.0,41.757630995,-87.585708249
10118034,06/18/2014 09:00:00 AM,STALKING,SIMPLE,False,False,1833.0,18.0,42.0,41.895978014,-87.624275756
10186575,06/18/2014 09:00:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,False,811.0,8.0,23.0,41.791868436,-87.765934754
10555620,06/18/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,624.0,6.0,8.0,,
10869595,06/18/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,734.0,7.0,17.0,,
9659903,06/18/2014 09:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,823.0,8.0,15.0,41.778437875,-87.695814383
9658629,06/18/2014 09:10:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1123.0,11.0,28.0,41.887111869,-87.716075939
9659129,06/18/2014 09:45:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,2233.0,22.0,34.0,41.701107103,-87.634209514
9659503,06/18/2014 09:45:00 PM,BATTERY,SIMPLE,False,False,331.0,3.0,5.0,41.773085006,-87.568335406
9659473,06/18/2014 10:00:00 PM,OTHER OFFENSE,OTHER VEHICLE OFFENSE,False,False,1524.0,15.0,37.0,41.897616364,-87.762123615
9666612,06/18/2014 11:15:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
9658568,06/18/2014 11:20:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,False,821.0,8.0,14.0,41.801771494,-87.711133841
9662853,06/19/2014 01:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,613.0,6.0,21.0,41.740603989,-87.649826481
11264763,06/19/2014 02:00:00 PM,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,False,False,933.0,9.0,3.0,,
9662046,06/19/2014 02:35:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,114.0,1.0,42.0,,
9662457,06/19/2014 03:00:00 PM,BATTERY,SIMPLE,False,False,1121.0,11.0,27.0,41.895540066,-87.708075848
9659864,06/19/2014 03:30:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,726.0,7.0,15.0,41.771294134,-87.670062673
9660847,06/19/2014 03:30:00 PM,BATTERY,SIMPLE,False,False,513.0,5.0,9.0,41.693813813,-87.612187865
9663096,06/19/2014 04:30:00 AM,THEFT,OVER $500,False,False,1532.0,15.0,28.0,41.890254373,-87.752981802
9660796,06/19/2014 05:52:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,True,1524.0,15.0,37.0,41.897616364,-87.762123615
9661138,06/19/2014 07:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,2422.0,24.0,49.0,42.019371503,-87.671181992
9666713,06/19/2014 09:00:00 PM,PROSTITUTION,SOLICIT FOR PROSTITUTE,True,False,833.0,8.0,13.0,41.759283913,-87.741709017
10633992,06/19/2014 09:00:00 AM,DECEPTIVE PRACTICE,FORGERY,False,False,2511.0,25.0,36.0,,
10037418,06/19/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1221.0,12.0,1.0,41.893086024,-87.682757211
10070288,06/19/2014 09:00:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,914.0,9.0,11.0,41.846288546,-87.642386386
9660954,06/19/2014 09:40:00 PM,ROBBERY,ARMED: HANDGUN,False,False,2222.0,22.0,21.0,41.736037583,-87.646167064
9661125,06/19/2014 11:30:00 PM,THEFT,$500 AND UNDER,False,True,925.0,9.0,3.0,41.814981975,-87.634678254
9721026,06/19/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1212.0,12.0,32.0,41.896815646,-87.677966433
10996143,06/19/2014 12:00:00 AM,CRIM SEXUAL ASSAULT,ATTEMPT AGG: OTHER,False,True,711.0,7.0,20.0,,
11424443,06/19/2014 12:00:00 PM,DECEPTIVE PRACTICE,EMBEZZLEMENT,False,False,632.0,6.0,9.0,,
10197159,06/19/2014 12:53:00 AM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,False,2033.0,20.0,46.0,41.973631057,-87.66074864
9661083,06/20/2014 02:26:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,424.0,4.0,7.0,41.734847232,-87.545777045
10071504,06/20/2014 03:00:00 PM,THEFT,FROM BUILDING,False,False,1811.0,18.0,32.0,41.924455393,-87.654790678
9662926,06/20/2014 05:00:00 PM,ASSAULT,SIMPLE,False,True,311.0,3.0,20.0,41.781521698,-87.615657041
9716254,06/20/2014 05:55:00 PM,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,True,False,624.0,6.0,8.0,41.749467765,-87.604236059
10125357,06/20/2014 08:14:00 PM,THEFT,FROM BUILDING,False,False,1914.0,19.0,46.0,41.969141315,-87.650944654
10000701,06/20/2014 09:00:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,1834.0,18.0,42.0,41.894262326,-87.616673471
9662898,06/20/2014 10:00:00 PM,THEFT,$500 AND UNDER,False,False,2233.0,22.0,34.0,41.701107103,-87.634209514
9662442,06/20/2014 10:35:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,True,False,1533.0,15.0,24.0,41.869326623,-87.747557439
9662623,06/20/2014 11:30:00 PM,BATTERY,SIMPLE,False,False,1031.0,10.0,22.0,41.844163622,-87.730941534
11054926,06/20/2014 12:00:00 PM,OBSCENITY,SALE/DIST OBSCENE MAT TO MINOR,True,True,313.0,3.0,20.0,,
10688600,06/20/2014 12:00:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,True,True,2512.0,25.0,29.0,41.92159573,-87.781244893
9662937,06/20/2014 12:01:00 AM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,823.0,8.0,13.0,41.776017544,-87.716449447
9663057,06/21/2014 01:32:00 PM,NARCOTICS,POSS: METHAMPHETAMINES,True,False,731.0,7.0,17.0,41.75809012,-87.633770979
9663045,06/21/2014 02:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1234.0,12.0,25.0,41.859379458,-87.666194455
9663302,06/21/2014 05:55:00 PM,ASSAULT,SIMPLE,True,False,512.0,5.0,9.0,41.70103316,-87.622159067
9710119,06/21/2014 06:30:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,411.0,4.0,8.0,,
9664318,06/21/2014 08:00:00 PM,BATTERY,SIMPLE,False,False,1232.0,12.0,27.0,41.87794002,-87.647759117
11525515,06/21/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,225.0,2.0,3.0,,
10298118,06/21/2014 10:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,813.0,8.0,13.0,41.779620959,-87.725228833
9663837,06/21/2014 10:00:00 PM,THEFT,$500 AND UNDER,False,False,1922.0,19.0,32.0,41.940118635,-87.671109405
10143981,06/21/2014 11:00:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,False,False,2512.0,25.0,29.0,41.923779107,-87.778753062
10133224,06/21/2014 11:13:44 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1722.0,17.0,39.0,,
9662817,06/21/2014 12:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,531.0,5.0,9.0,41.689872959,-87.622318614
10367133,06/21/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2221.0,22.0,21.0,,
10098423,06/21/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,513.0,5.0,34.0,41.695965334,-87.623199868
11736464,06/21/2014 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,1133.0,11.0,24.0,,
9670809,06/22/2014 01:00:00 AM,THEFT,OVER $500,False,False,2521.0,25.0,31.0,41.930880375,-87.7465683
9664572,06/22/2014 02:45:00 PM,THEFT,OVER $500,False,False,122.0,1.0,42.0,41.884465259,-87.634461599
9664431,06/22/2014 03:15:00 PM,THEFT,$500 AND UNDER,False,False,1832.0,18.0,42.0,41.89484426,-87.630462495
9665696,06/22/2014 05:00:00 PM,THEFT,$500 AND UNDER,False,False,1214.0,12.0,27.0,41.89225731,-87.646937587
9664538,06/22/2014 05:00:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,2233.0,22.0,34.0,41.704555346,-87.643975551
9663659,06/22/2014 05:38:00 AM,ROBBERY,ARMED: HANDGUN,False,False,331.0,3.0,5.0,41.77302129,-87.574036742
9664958,06/22/2014 05:47:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
9664323,06/22/2014 07:25:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,421.0,4.0,7.0,41.752695091,-87.562614923
9664397,06/22/2014 08:15:00 PM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,735.0,7.0,17.0,41.760271621,-87.672199411
9668494,06/22/2014 08:40:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,1911.0,19.0,47.0,41.96541944,-87.688805858
10449349,06/22/2014 08:45:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2512.0,25.0,36.0,,
9663920,06/22/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,224.0,2.0,3.0,41.808411673,-87.621189091
10115260,06/22/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,323.0,3.0,6.0,41.759482319,-87.613908794
10122076,06/22/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,1135.0,11.0,28.0,41.866517317,-87.695178701
9664421,06/22/2014 10:15:00 PM,NARCOTICS,POSS: PCP,True,False,1531.0,15.0,28.0,41.89495505,-87.754026441
9664549,06/22/2014 11:49:00 PM,ROBBERY,ARMED: HANDGUN,True,False,812.0,8.0,23.0,41.777651107,-87.783038486
10246448,06/22/2014 12:01:00 AM,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,False,False,634.0,6.0,21.0,41.728538341,-87.626867376
9663896,06/22/2014 12:30:00 PM,THEFT,OVER $500,False,False,1724.0,17.0,33.0,41.962423434,-87.708282737
9663521,06/22/2014 12:32:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,522.0,5.0,34.0,41.677942802,-87.630261604
9663985,06/22/2014 12:45:00 PM,THEFT,FROM BUILDING,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
9965142,06/23/2014 03:00:00 PM,THEFT,FROM BUILDING,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
9665984,06/23/2014 03:56:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,False,432.0,4.0,10.0,41.707560245,-87.541341931
12133730,06/23/2014 05:45:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1232.0,12.0,25.0,,
9665901,06/23/2014 06:00:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,True,False,2533.0,25.0,31.0,41.916315095,-87.747319
9665751,06/23/2014 06:30:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,235.0,2.0,5.0,41.793294878,-87.59447642
9666026,06/23/2014 07:00:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,2222.0,22.0,21.0,41.726763792,-87.657142363
9666996,06/23/2014 07:30:00 PM,THEFT,OVER $500,False,False,1524.0,15.0,37.0,41.897407943,-87.75940004
9667545,06/23/2014 08:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,614.0,6.0,18.0,41.740454489,-87.669258906
9666124,06/23/2014 08:00:00 PM,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,True,True,2522.0,25.0,31.0,41.922653121,-87.748708775
10098349,06/23/2014 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1414.0,14.0,35.0,41.923259075,-87.702965883
9666032,06/23/2014 10:19:00 PM,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,True,False,1032.0,10.0,22.0,41.843471069,-87.708663794
10050805,06/23/2014 11:00:00 AM,DECEPTIVE PRACTICE,COMPUTER FRAUD,False,False,1821.0,18.0,43.0,41.907056567,-87.634586291
10394547,06/23/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,532.0,5.0,9.0,,
11230881,06/23/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2234.0,22.0,34.0,,
9668265,06/24/2014 06:00:00 PM,THEFT,OVER $500,False,False,811.0,8.0,23.0,41.789546441,-87.801429076
9667640,06/24/2014 06:30:00 PM,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",False,False,815.0,8.0,14.0,41.812571868,-87.729957419
9668745,06/24/2014 06:30:00 PM,THEFT,$500 AND UNDER,False,False,812.0,8.0,23.0,41.776756593,-87.782492537
9667856,06/24/2014 08:00:00 PM,THEFT,OVER $500,False,False,1932.0,19.0,32.0,41.928037789,-87.657317752
10430444,06/24/2014 08:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,524.0,5.0,34.0,,
9667407,06/24/2014 08:05:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1123.0,11.0,28.0,41.880906411,-87.71187231
12087367,06/24/2014 08:50:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,423.0,4.0,7.0,,
9666695,06/24/2014 09:01:00 AM,DECEPTIVE PRACTICE,ILLEGAL POSSESSION CASH CARD,True,False,731.0,7.0,17.0,41.75809012,-87.633770979
12414075,06/24/2014 09:23:00 PM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,True,2422.0,24.0,49.0,42.020647597,-87.666450778
9667263,06/24/2014 10:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,1421.0,14.0,26.0,41.914371697,-87.705184297
10052972,06/24/2014 10:00:00 AM,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,False,False,725.0,7.0,15.0,41.778623924,-87.669074242
9710795,06/24/2014 11:25:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
9689434,06/24/2014 12:00:00 PM,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,False,False,1634.0,16.0,30.0,41.939600157,-87.757683968
11219557,06/24/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1011.0,10.0,24.0,,
11832715,06/24/2014 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1021.0,10.0,24.0,,
9670010,06/25/2014 02:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1724.0,17.0,33.0,41.961835257,-87.704596995
10324831,06/25/2014 03:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1622.0,16.0,38.0,41.967568359,-87.780403198
9711033,06/25/2014 03:30:00 PM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
9734699,06/25/2014 04:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1633.0,16.0,38.0,41.947639505,-87.772407434
9696592,06/25/2014 04:15:00 PM,NARCOTICS,POSS: CRACK,True,False,424.0,4.0,10.0,41.744260751,-87.544258578
9668653,06/25/2014 04:15:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,831.0,8.0,18.0,41.765609481,-87.690611679
9668729,06/25/2014 05:39:00 PM,THEFT,RETAIL THEFT,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
9687252,06/25/2014 07:00:00 PM,THEFT,$500 AND UNDER,False,False,1021.0,10.0,24.0,41.862435382,-87.711970441
9668878,06/25/2014 07:07:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1133.0,11.0,28.0,41.877134658,-87.721881801
9669027,06/25/2014 07:30:00 PM,BATTERY,SIMPLE,True,False,2524.0,25.0,31.0,41.928645369,-87.737805821
9667971,06/25/2014 08:13:00 AM,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,True,False,1121.0,11.0,27.0,41.892843826,-87.711356267
9680067,06/25/2014 08:30:00 PM,THEFT,OVER $500,False,False,1933.0,19.0,44.0,41.937347142,-87.65888071
10303764,06/25/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,314.0,3.0,20.0,41.779676534,-87.602871055
9669836,06/25/2014 09:00:00 PM,THEFT,OVER $500,False,False,912.0,9.0,11.0,41.82799738,-87.661240533
9667962,06/25/2014 09:10:00 AM,ASSAULT,SIMPLE,False,True,423.0,4.0,10.0,41.733686278,-87.55502382
9669001,06/25/2014 10:16:00 PM,ROBBERY,ARMED: HANDGUN,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
9679445,06/25/2014 11:05:00 AM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1132.0,11.0,24.0,,
12745341,06/25/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2535.0,25.0,26.0,,
10804610,06/25/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,431.0,4.0,7.0,,
9667863,06/25/2014 12:10:00 AM,BURGLARY,FORCIBLE ENTRY,True,False,431.0,4.0,10.0,41.71823364,-87.557950114
9669869,06/26/2014 01:30:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,1424.0,14.0,1.0,41.906797102,-87.671861659
9830179,06/26/2014 04:30:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,215.0,2.0,3.0,,
9670131,06/26/2014 06:27:00 PM,OTHER OFFENSE,PAROLE VIOLATION,True,False,2222.0,22.0,21.0,41.736037583,-87.646167064
10283797,06/26/2014 07:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,122.0,1.0,2.0,41.878630716,-87.636673298
9670252,06/26/2014 07:06:00 PM,NARCOTICS,POSS: CRACK,True,False,733.0,7.0,17.0,41.766196586,-87.652930909
9671865,06/26/2014 09:00:00 PM,THEFT,$500 AND UNDER,False,False,2223.0,22.0,21.0,41.726495213,-87.639707739
9670336,06/26/2014 09:13:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1722.0,17.0,39.0,41.960437499,-87.731035207
9670426,06/26/2014 09:15:00 PM,ASSAULT,SIMPLE,False,False,1214.0,12.0,42.0,41.889054749,-87.641900009
9670397,06/26/2014 09:21:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,414.0,4.0,8.0,41.750785006,-87.581661238
9675996,06/26/2014 10:00:00 AM,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,False,False,2233.0,22.0,34.0,41.70438704,-87.641542071
9670411,06/26/2014 10:00:00 PM,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,False,False,233.0,2.0,4.0,41.798011899,-87.616063534
9670509,06/26/2014 10:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,221.0,2.0,4.0,41.810049707,-87.611468871
11234707,06/26/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,332.0,3.0,5.0,,
10017553,06/26/2014 12:00:00 AM,DECEPTIVE PRACTICE,FORGERY,False,False,1934.0,19.0,44.0,41.935596201,-87.638607987
9683341,06/26/2014 12:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1834.0,18.0,42.0,,
11275769,06/26/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,215.0,2.0,3.0,,
10996559,06/26/2014 12:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,511.0,5.0,9.0,,
10562227,06/26/2014 12:01:00 AM,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,False,False,423.0,4.0,7.0,,
11843002,06/26/2014 12:45:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,313.0,3.0,20.0,,
9671588,06/27/2014 01:30:00 PM,THEFT,FROM BUILDING,False,False,1911.0,19.0,47.0,41.96616085,-87.686937808
9672253,06/27/2014 03:30:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,621.0,6.0,21.0,41.747903314,-87.648814601
10020947,06/27/2014 04:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2515.0,25.0,30.0,41.926405916,-87.764843422
9711976,06/27/2014 06:45:00 PM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,True,False,1653.0,16.0,41.0,41.976454319,-87.901364605
9723359,06/27/2014 07:10:00 PM,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,True,False,1522.0,15.0,29.0,,
11211102,06/27/2014 07:30:00 PM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,1732.0,17.0,35.0,,
11211104,06/27/2014 08:00:00 PM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,1732.0,17.0,35.0,,
9672015,06/27/2014 08:45:00 PM,BATTERY,SIMPLE,False,False,1622.0,16.0,38.0,41.961774508,-87.76728305
10746427,06/27/2014 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,True,1915.0,19.0,46.0,,
9671226,06/27/2014 11:04:00 AM,NARCOTICS,POSS: CRACK,True,False,533.0,5.0,9.0,41.651828905,-87.61493596
12438479,06/27/2014 12:00:00 PM,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,False,True,424.0,2.0,10.0,41.830697249,-87.614476891
13012306,06/27/2014 12:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,424.0,4.0,10.0,,
10959472,06/27/2014 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,True,True,423.0,4.0,10.0,,
11737644,06/27/2014 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,922.0,9.0,15.0,,
12137662,06/27/2014 12:01:00 AM,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,True,True,423.0,4.0,10.0,41.731020409,-87.554044855
9672900,06/28/2014 01:45:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,613.0,6.0,21.0,41.746795635,-87.65779702
9673853,06/28/2014 02:00:00 AM,THEFT,OVER $500,False,False,1934.0,19.0,44.0,41.935563687,-87.64551417
10450774,06/28/2014 06:00:00 PM,SEX OFFENSE,BIGAMY,False,True,2532.0,25.0,37.0,,
9672865,06/28/2014 06:50:00 PM,BATTERY,SIMPLE,False,False,2532.0,25.0,37.0,41.911845092,-87.764303991
9673060,06/28/2014 07:56:00 PM,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,False,True,1133.0,11.0,24.0,41.872714939,-87.711386229
9673063,06/28/2014 08:33:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1111.0,11.0,37.0,41.898922292,-87.731958884
9672501,06/28/2014 10:30:00 AM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1121.0,11.0,27.0,41.894272184,-87.71262058
9673072,06/28/2014 10:33:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1225.0,12.0,2.0,41.877161446,-87.676536946
10293969,06/28/2014 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2524.0,25.0,35.0,41.926899664,-87.719495938
10388258,06/28/2014 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,True,False,422.0,4.0,7.0,,
9673210,06/28/2014 12:00:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,726.0,7.0,15.0,41.771251449,-87.668849708
9673999,06/29/2014 02:00:00 PM,THEFT,$500 AND UNDER,False,False,1711.0,17.0,39.0,41.992379637,-87.728872813
9677163,06/29/2014 02:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,931.0,9.0,20.0,41.805757152,-87.675832628
9673897,06/29/2014 03:00:00 PM,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,False,True,225.0,2.0,3.0,41.795991039,-87.630542489
9673841,06/29/2014 03:30:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,2233.0,22.0,34.0,41.69362823,-87.63637388
9674083,06/29/2014 04:00:00 PM,THEFT,OVER $500,False,False,1233.0,12.0,2.0,41.86557542,-87.671313862
9673882,06/29/2014 05:12:00 PM,BATTERY,AGGRAVATED: HANDGUN,False,False,1133.0,11.0,24.0,41.874376563,-87.719800496
9674053,06/29/2014 07:04:00 PM,ASSAULT,AGGRAVATED: OTHER FIREARM,True,False,612.0,6.0,17.0,41.753457689,-87.650181219
9674090,06/29/2014 09:00:00 PM,SEX OFFENSE,PUBLIC INDECENCY,False,False,914.0,9.0,11.0,41.84477429,-87.645224961
11599111,06/29/2014 12:00:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,True,True,612.0,6.0,21.0,,
10891230,06/30/2014 01:00:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,True,False,2532.0,25.0,37.0,,
9675237,06/30/2014 01:50:00 PM,CRIMINAL TRESPASS,TO STATE SUP LAND,True,False,2524.0,25.0,31.0,41.928645369,-87.737805821
9675494,06/30/2014 02:37:00 PM,ROBBERY,ARMED: HANDGUN,False,False,1115.0,11.0,28.0,41.880716129,-87.726581034
10216035,06/30/2014 03:00:00 AM,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,False,False,2515.0,25.0,37.0,41.922611187,-87.774456621
9674301,06/30/2014 03:31:00 AM,PUBLIC PEACE VIOLATION,PEEPING TOM,False,False,311.0,3.0,20.0,41.783276387,-87.623784561
9675334,06/30/2014 03:56:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2422.0,24.0,49.0,42.019371503,-87.671181992
10145083,06/30/2014 05:00:00 PM,THEFT,OVER $500,False,False,1124.0,11.0,28.0,41.878370307,-87.707248137
