ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
8729121,07/29/2012 06:20:00 AM,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,True,False,834.0,8.0,18.0,41.741415234,-87.741085267
8729210,07/29/2012 08:20:00 AM,ROBBERY,ARMED: HANDGUN,False,False,734.0,7.0,17.0,41.767664563,-87.656610393
8729979,07/29/2012 09:00:00 PM,BATTERY,SIMPLE,False,False,2413.0,24.0,40.0,41.99355232,-87.682367785
8730095,07/29/2012 09:54:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,1633.0,16.0,38.0,41.940326972,-87.772574442
8730086,07/29/2012 10:11:00 PM,CRIMINAL TRESPASS,TO LAND,False,False,832.0,8.0,15.0,41.775015522,-87.683530209
8730910,07/29/2012 10:30:00 PM,THEFT,OVER $500,False,False,1212.0,12.0,27.0,41.883574968,-87.65207992
10361748,07/29/2012 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,True,824.0,8.0,16.0,41.792957582,-87.693778292
11998148,07/29/2012 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,True,True,813.0,8.0,13.0,,
12004911,07/29/2012 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,True,True,815.0,8.0,23.0,,
8729425,07/29/2012 12:15:00 PM,ASSAULT,SIMPLE,False,False,1223.0,12.0,25.0,41.853957101,-87.679608103
8731450,07/30/2012 01:30:00 PM,ASSAULT,SIMPLE,False,False,1922.0,19.0,47.0,41.950617105,-87.670478738
8732011,07/30/2012 02:15:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,1413.0,14.0,35.0,41.91820841,-87.71027229
8731412,07/30/2012 03:10:00 PM,ASSAULT,SIMPLE,True,False,231.0,2.0,3.0,41.798011899,-87.616063534
8730259,07/30/2012 03:30:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,231.0,2.0,3.0,41.798011899,-87.616063534
20540,07/30/2012 09:41:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,1523.0,15.0,28.0,41.88645217,-87.756512398
10928464,07/30/2012 11:05:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,835.0,8.0,18.0,,
8731925,07/30/2012 11:30:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,511.0,5.0,9.0,41.711741033,-87.622081337
8731580,07/30/2012 11:30:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1111.0,11.0,37.0,41.898843056,-87.73676046
8731557,07/30/2012 12:00:00 PM,THEFT,$500 AND UNDER,False,False,123.0,1.0,2.0,41.87285385,-87.632576028
8730183,07/30/2012 12:35:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,False,1031.0,10.0,22.0,41.839859214,-87.724431324
8741296,07/30/2012 12:37:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,False,1031.0,10.0,22.0,41.839859214,-87.724431324
8732058,07/31/2012 01:25:00 AM,BATTERY,SIMPLE,True,False,735.0,7.0,17.0,41.763862909,-87.676810341
8744924,07/31/2012 04:00:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,234.0,2.0,4.0,41.796940759,-87.591724385
10424674,07/31/2012 05:00:00 PM,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,False,False,112.0,1.0,42.0,,
8733650,07/31/2012 06:40:00 PM,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,True,False,612.0,6.0,21.0,41.750468733,-87.655673301
8733622,07/31/2012 08:00:00 PM,BATTERY,SIMPLE,False,False,2233.0,22.0,34.0,41.690185303,-87.633862804
8754790,07/31/2012 09:00:00 PM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,935.0,9.0,3.0,,
10619338,07/31/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,613.0,6.0,21.0,,
10030363,07/31/2012 10:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,414.0,4.0,7.0,41.754783187,-87.568728697
8733945,07/31/2012 10:33:00 PM,BATTERY,AGGRAVATED: HANDGUN,False,False,713.0,7.0,16.0,41.791803761,-87.66088535
8733248,07/31/2012 11:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,313.0,3.0,20.0,41.785272995,-87.606034201
20541,07/31/2012 11:58:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1011.0,10.0,24.0,41.865146994,-87.733707291
8742660,08/01/2012 01:05:00 AM,THEFT,POCKET-PICKING,False,False,1834.0,18.0,42.0,41.888993854,-87.626934833
20542,08/01/2012 01:10:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1531.0,15.0,37.0,41.900449563,-87.752503802
8735433,08/01/2012 01:30:00 AM,THEFT,$500 AND UNDER,False,False,1111.0,11.0,37.0,41.897955214,-87.734899106
11280039,08/01/2012 02:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1235.0,12.0,25.0,,
11541909,08/01/2012 02:10:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1223.0,12.0,27.0,,
10634126,08/01/2012 02:20:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1913.0,19.0,46.0,,
8868576,08/01/2012 04:30:00 PM,THEFT,$500 AND UNDER,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
8735823,08/01/2012 05:00:00 PM,THEFT,$500 AND UNDER,False,False,1821.0,18.0,43.0,41.906242849,-87.633000828
11301247,08/01/2012 06:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,332.0,3.0,5.0,,
8737099,08/01/2012 07:00:00 PM,BATTERY,SIMPLE,False,False,614.0,6.0,21.0,41.737007046,-87.660665875
8736276,08/01/2012 07:30:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,1322.0,12.0,1.0,41.901714426,-87.669897463
8735542,08/01/2012 07:30:00 PM,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,True,False,933.0,9.0,20.0,41.805919708,-87.65517363
20544,08/01/2012 07:55:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,1133.0,11.0,24.0,41.872040755,-87.719716357
10333899,08/01/2012 08:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,False,1033.0,10.0,12.0,41.847149067,-87.69530883
8735585,08/01/2012 08:07:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,612.0,6.0,21.0,41.750468733,-87.655673301
12155500,08/01/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,634.0,6.0,21.0,,
10746595,08/01/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2433.0,24.0,48.0,,
10015815,08/01/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1133.0,11.0,24.0,41.87178116,-87.713789176
10017141,08/01/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,631.0,6.0,6.0,41.746995689,-87.609965976
8737069,08/01/2012 09:45:00 PM,BATTERY,SIMPLE,False,False,1124.0,11.0,28.0,41.876834002,-87.702320746
11635495,08/01/2012 09:55:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2213.0,22.0,19.0,,
8750487,08/01/2012 10:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1332.0,12.0,2.0,41.882213278,-87.677921047
9006494,08/01/2012 11:00:00 PM,THEFT,OVER $500,False,False,2412.0,24.0,50.0,41.997784328,-87.686820211
12676885,08/01/2012 11:15:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1523.0,15.0,37.0,,
11616272,08/01/2012 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,613.0,6.0,21.0,,
10050439,08/01/2012 12:00:00 AM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,412.0,4.0,8.0,41.741986494,-87.577018722
11953952,08/01/2012 12:00:00 PM,THEFT,FROM BUILDING,False,False,235.0,2.0,5.0,,
8735901,08/01/2012 12:00:00 PM,THEFT,FROM BUILDING,False,False,1031.0,10.0,22.0,41.839859214,-87.724431324
11457790,08/01/2012 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1422.0,14.0,26.0,,
10755321,08/01/2012 12:00:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,True,True,1033.0,10.0,12.0,,
11407305,08/01/2012 12:00:00 AM,CRIMINAL TRESPASS,TO LAND,False,False,411.0,4.0,5.0,,
11831497,08/01/2012 12:00:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,314.0,3.0,20.0,,
11807343,08/01/2012 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2531.0,25.0,29.0,,
10191332,08/01/2012 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,True,2033.0,20.0,48.0,41.972618961,-87.663182695
10770444,08/01/2012 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,914.0,9.0,11.0,,
8903751,08/01/2012 12:01:00 AM,THEFT,OVER $500,False,False,111.0,1.0,42.0,41.885728999,-87.625725853
11178503,08/01/2012 12:01:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2523.0,25.0,30.0,,
11961807,08/01/2012 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,True,1723.0,17.0,35.0,,
12037213,08/01/2012 12:01:00 AM,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,True,True,2534.0,25.0,26.0,,
8734917,08/01/2012 12:35:00 PM,THEFT,RETAIL THEFT,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
8756961,08/02/2012 01:00:00 PM,ASSAULT,SIMPLE,False,False,732.0,7.0,6.0,41.766580389,-87.643201997
8736783,08/02/2012 01:18:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,231.0,2.0,3.0,41.798011899,-87.616063534
8736845,08/02/2012 01:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,422.0,4.0,7.0,41.749050534,-87.556483665
8735874,08/02/2012 03:40:00 AM,ASSAULT,AGG PO HANDS NO/MIN INJURY,True,False,411.0,4.0,8.0,41.757630995,-87.585708249
8738653,08/02/2012 04:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,1524.0,15.0,37.0,41.897492085,-87.758117377
8737027,08/02/2012 07:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1222.0,12.0,25.0,41.859379458,-87.666194455
8738022,08/02/2012 08:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,911.0,9.0,12.0,41.825264122,-87.707890549
11335055,08/02/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,1512.0,15.0,29.0,,
8737351,08/02/2012 09:00:00 PM,THEFT,RETAIL THEFT,False,False,2513.0,25.0,36.0,41.909023481,-87.794924093
20547,08/02/2012 09:32:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1531.0,15.0,37.0,41.897672568,-87.751996366
8737370,08/02/2012 10:00:00 PM,THEFT,OVER $500,False,False,1935.0,19.0,43.0,41.92665914,-87.648803193
10630506,08/02/2012 10:00:00 AM,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,False,False,1613.0,16.0,41.0,,
8737403,08/02/2012 10:05:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,624.0,6.0,6.0,41.752376936,-87.612533218
20548,08/02/2012 11:20:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,531.0,5.0,9.0,41.690000986,-87.605940419
8737867,08/02/2012 11:30:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,715.0,7.0,15.0,41.79329893,-87.66456619
8736419,08/02/2012 11:30:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,313.0,3.0,20.0,41.785716178,-87.614972259
10652314,08/02/2012 12:01:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,False,True,1722.0,17.0,45.0,,
8735893,08/02/2012 12:10:00 AM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,2422.0,24.0,49.0,42.019371503,-87.671181992
20546,08/02/2012 12:50:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1122.0,11.0,27.0,41.892397765,-87.722323899
20545,08/02/2012 12:50:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1122.0,11.0,27.0,41.892397765,-87.722323899
8738722,08/03/2012 02:30:00 PM,ASSAULT,SIMPLE,False,True,411.0,4.0,8.0,41.757630995,-87.585708249
20549,08/03/2012 04:41:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,1413.0,14.0,26.0,41.920386159,-87.713605835
8739748,08/03/2012 05:00:00 PM,BATTERY,SIMPLE,False,False,1422.0,14.0,26.0,41.904655241,-87.707858346
8739034,08/03/2012 05:52:00 PM,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,False,True,621.0,6.0,17.0,41.752836428,-87.635847347
8739358,08/03/2012 06:30:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1722.0,17.0,39.0,41.958184528,-87.732611614
8739703,08/03/2012 08:00:00 PM,THEFT,FROM BUILDING,False,False,1522.0,15.0,29.0,41.879336671,-87.758221473
8737911,08/03/2012 08:44:00 AM,BATTERY,SIMPLE,True,False,1834.0,18.0,42.0,41.895693935,-87.627162188
8738868,08/03/2012 09:50:00 PM,BATTERY,SIMPLE,True,False,2033.0,20.0,48.0,41.969936675,-87.659695364
8739122,08/03/2012 10:00:00 PM,BATTERY,SIMPLE,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
8744119,08/03/2012 12:01:00 AM,THEFT,FROM BUILDING,False,False,1531.0,15.0,37.0,41.899564982,-87.749073692
8739491,08/03/2012 12:01:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,2512.0,25.0,36.0,41.928066082,-87.8008863
8737406,08/03/2012 12:03:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2422.0,24.0,49.0,42.019371503,-87.671181992
8737527,08/03/2012 12:15:00 AM,CRIMINAL TRESPASS,TO RESIDENCE,False,True,631.0,6.0,6.0,41.749423285,-87.607179258
8739404,08/04/2012 02:00:00 AM,THEFT,$500 AND UNDER,False,False,323.0,3.0,6.0,41.759395777,-87.611487066
8739164,08/04/2012 02:55:00 AM,BATTERY,SIMPLE,True,False,1923.0,19.0,44.0,41.947254789,-87.653471904
8740152,08/04/2012 03:30:00 AM,BATTERY,SIMPLE,False,False,2424.0,24.0,49.0,42.009833371,-87.674154647
20550,08/04/2012 03:45:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1832.0,18.0,42.0,41.893501985,-87.632651542
8739906,08/04/2012 07:10:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,713.0,7.0,16.0,41.789428406,-87.662028583
10011479,08/04/2012 11:00:00 PM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,False,False,824.0,8.0,16.0,41.791334401,-87.685220932
8740188,08/05/2012 01:22:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,713.0,7.0,16.0,41.79329893,-87.66456619
8742187,08/05/2012 02:45:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,231.0,2.0,3.0,41.799373265,-87.61609603
8748585,08/05/2012 03:05:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,False,2411.0,24.0,49.0,42.015458388,-87.684168363
8741038,08/05/2012 06:25:00 PM,BATTERY,SIMPLE,False,False,433.0,4.0,10.0,41.665751876,-87.54956222
8745024,08/05/2012 07:00:00 PM,THEFT,OVER $500,False,False,131.0,1.0,2.0,41.863344914,-87.624063732
20552,08/05/2012 07:01:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,225.0,2.0,20.0,41.793969887,-87.624070018
20551,08/05/2012 09:04:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1713.0,17.0,33.0,41.970903661,-87.70487923
20553,08/05/2012 10:24:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,334.0,3.0,7.0,41.761672394,-87.567646282
8745528,08/05/2012 10:45:00 AM,ASSAULT,SIMPLE,False,True,215.0,2.0,3.0,41.809222971,-87.626803204
8741371,08/05/2012 11:30:00 PM,THEFT,FROM BUILDING,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
8740607,08/05/2012 11:45:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,True,621.0,6.0,17.0,41.752836428,-87.635847347
8745100,08/05/2012 12:00:00 AM,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,False,False,832.0,8.0,15.0,41.775591656,-87.682530874
12265373,08/05/2012 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,2413.0,24.0,50.0,,
8775243,08/05/2012 12:00:00 PM,THEFT,$500 AND UNDER,False,False,1911.0,19.0,47.0,41.959584494,-87.681864316
12171018,08/05/2012 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,True,831.0,8.0,17.0,41.772801279,-87.699319875
8740181,08/05/2012 12:20:00 AM,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,True,False,321.0,3.0,6.0,41.770732791,-87.609358427
8740189,08/05/2012 12:30:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,935.0,9.0,11.0,41.807982261,-87.643916894
8741488,08/06/2012 01:52:00 AM,ASSAULT,SIMPLE,False,False,223.0,2.0,4.0,41.808691087,-87.61143644
8741501,08/06/2012 02:05:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1511.0,15.0,29.0,41.897350369,-87.765483186
20554,08/06/2012 02:24:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,2212.0,22.0,21.0,41.704262023,-87.656960706
8741647,08/06/2012 02:29:00 AM,THEFT,RETAIL THEFT,False,False,713.0,7.0,16.0,41.793662083,-87.664250707
8741520,08/06/2012 02:30:00 AM,BATTERY,SIMPLE,False,False,2413.0,24.0,50.0,41.994754338,-87.699542313
8744065,08/06/2012 03:00:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,1834.0,18.0,42.0,41.888993854,-87.626934833
8742738,08/06/2012 03:57:00 PM,THEFT,RETAIL THEFT,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
8743205,08/06/2012 04:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
8758427,08/06/2012 05:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,2412.0,24.0,50.0,41.997761078,-87.688052861
8741588,08/06/2012 06:00:00 AM,ASSAULT,SIMPLE,True,False,411.0,4.0,8.0,41.757630995,-87.585708249
8742998,08/06/2012 07:21:00 PM,BATTERY,SIMPLE,True,False,715.0,7.0,15.0,41.79329893,-87.66456619
8743096,08/06/2012 08:30:00 PM,ASSAULT,SIMPLE,False,False,1434.0,14.0,1.0,41.910984456,-87.692120187
8742058,08/06/2012 09:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,True,825.0,8.0,15.0,41.783550142,-87.692298827
8936324,08/06/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,False,False,621.0,6.0,21.0,41.747903314,-87.648814601
20555,08/06/2012 10:30:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1231.0,12.0,2.0,41.868219921,-87.664046556
11230974,08/06/2012 12:01:00 AM,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,False,False,811.0,8.0,23.0,,
8744597,08/07/2012 01:00:00 PM,THEFT,OVER $500,False,False,2412.0,24.0,50.0,41.998278581,-87.699669214
8753698,08/07/2012 02:43:00 PM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,622.0,6.0,21.0,41.742620765,-87.643806725
8744669,08/07/2012 04:30:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,True,False,1511.0,15.0,29.0,41.891820533,-87.76655687
8744765,08/07/2012 06:12:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1121.0,11.0,27.0,41.895500768,-87.711958567
8747946,08/07/2012 06:30:00 PM,ASSAULT,SIMPLE,False,False,2514.0,25.0,30.0,41.927623935,-87.766423806
8744977,08/07/2012 07:47:00 PM,THEFT,RETAIL THEFT,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
8745753,08/07/2012 10:00:00 PM,THEFT,$500 AND UNDER,False,False,1921.0,19.0,47.0,41.952327266,-87.679181047
11243251,08/07/2012 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,833.0,8.0,18.0,,
8744208,08/07/2012 12:05:00 AM,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,False,False,1113.0,11.0,28.0,41.884557133,-87.73634987
8746495,08/08/2012 02:45:00 PM,ASSAULT,SIMPLE,False,True,726.0,7.0,17.0,41.769496324,-87.670011543
8746283,08/08/2012 03:03:00 PM,BATTERY,SIMPLE,False,False,533.0,5.0,9.0,41.655809957,-87.603884501
20556,08/08/2012 04:01:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,225.0,2.0,20.0,41.792884953,-87.62347324
8745305,08/08/2012 04:15:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,False,1034.0,10.0,12.0,41.848848115,-87.692906249
11670386,08/08/2012 05:00:00 PM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,933.0,9.0,20.0,,
8759051,08/08/2012 05:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1733.0,17.0,33.0,41.947151019,-87.706612357
20560,08/08/2012 05:15:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,2234.0,22.0,34.0,41.6918666,-87.649661671
8747421,08/08/2012 05:30:00 PM,THEFT,OVER $500,False,False,913.0,9.0,11.0,,
10940270,08/08/2012 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1412.0,14.0,35.0,,
8746416,08/08/2012 08:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,424.0,4.0,7.0,41.734847232,-87.545777045
10229839,08/08/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1031.0,10.0,22.0,41.84136152,-87.72933472
8788183,08/08/2012 09:00:00 AM,DECEPTIVE PRACTICE,FORGERY,False,False,1621.0,16.0,45.0,41.97959452,-87.758820763
10598959,08/08/2012 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2413.0,24.0,40.0,,
10459090,08/08/2012 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,False,733.0,7.0,17.0,,
8746850,08/09/2012 01:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,831.0,8.0,18.0,41.763632457,-87.702789687
8748198,08/09/2012 01:00:00 PM,BURGLARY,ATTEMPT FORCIBLE ENTRY,False,False,813.0,8.0,13.0,41.788892717,-87.729160122
8748068,08/09/2012 02:00:00 PM,CRIMINAL TRESPASS,TO VEHICLE,False,False,2012.0,20.0,40.0,41.979620412,-87.682917939
8748066,08/09/2012 03:51:00 PM,BURGLARY,FORCIBLE ENTRY,True,False,2522.0,25.0,31.0,41.916973864,-87.742529152
20559,08/09/2012 04:42:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,715.0,7.0,15.0,41.789537904,-87.668114522
8748394,08/09/2012 05:12:00 PM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,True,2515.0,25.0,30.0,41.926502726,-87.773375351
8750085,08/09/2012 05:30:00 PM,ASSAULT,SIMPLE,False,False,631.0,6.0,8.0,41.749530136,-87.598518526
8750752,08/09/2012 06:06:00 AM,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,False,True,2524.0,25.0,30.0,41.926939485,-87.724397713
20562,08/09/2012 06:50:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,621.0,6.0,17.0,41.751994124,-87.640415448
8748183,08/09/2012 07:00:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,612.0,6.0,21.0,41.750403985,-87.660064278
10080712,08/09/2012 08:55:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2011.0,20.0,40.0,41.983130735,-87.697208051
20561,08/09/2012 10:17:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,834.0,8.0,18.0,41.741271378,-87.731358205
8749523,08/09/2012 11:00:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,1434.0,14.0,32.0,41.910674599,-87.679992255
8749811,08/09/2012 11:30:00 PM,THEFT,$500 AND UNDER,False,False,314.0,3.0,20.0,41.784121179,-87.600543648
8750562,08/09/2012 11:52:00 AM,THEFT,RETAIL THEFT,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
10846272,08/09/2012 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,True,1633.0,16.0,38.0,,
8747926,08/09/2012 12:00:00 PM,BATTERY,SIMPLE,False,False,915.0,9.0,11.0,41.830490151,-87.646100807
11685576,08/09/2012 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1011.0,10.0,24.0,,
8748479,08/09/2012 12:25:00 AM,BATTERY,SIMPLE,False,False,1112.0,11.0,27.0,41.900853597,-87.725582308
20557,08/09/2012 12:32:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,312.0,3.0,20.0,41.779276522,-87.615601416
20558,08/09/2012 12:59:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,322.0,3.0,20.0,41.770252762,-87.618598009
8749452,08/10/2012 01:00:00 PM,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,False,False,311.0,3.0,20.0,41.783276387,-87.623784561
8749548,08/10/2012 01:15:00 PM,ASSAULT,SIMPLE,False,False,412.0,4.0,8.0,41.737060886,-87.57541676
8749148,08/10/2012 02:04:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,231.0,2.0,3.0,41.798011899,-87.616063534
8749751,08/10/2012 02:30:00 PM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
