ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
9268562,08/19/2013 05:09:00 AM,BATTERY,SIMPLE,True,False,921.0,9.0,12.0,41.817398864,-87.692427281
9269999,08/19/2013 05:20:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,False,2222.0,22.0,21.0,41.725945682,-87.649670489
9271416,08/19/2013 07:45:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,False,False,612.0,6.0,17.0,41.751815774,-87.657000438
9271232,08/19/2013 10:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,1433.0,14.0,1.0,41.909407665,-87.670097015
9270956,08/19/2013 11:00:00 PM,THEFT,OVER $500,False,False,1832.0,18.0,42.0,41.894824927,-87.631788635
9270916,08/19/2013 11:00:00 PM,ASSAULT,SIMPLE,True,True,1034.0,10.0,25.0,41.850234638,-87.684226644
9270145,08/19/2013 11:33:00 PM,NARCOTICS,POSS: CRACK,True,False,1524.0,15.0,37.0,41.894917016,-87.757376511
9269523,08/19/2013 11:55:00 AM,THEFT,$500 AND UNDER,False,False,2223.0,22.0,21.0,41.735863893,-87.64374344
21037,08/20/2013 02:04:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,1011.0,10.0,24.0,41.865400546,-87.71783042
9271432,08/20/2013 02:30:00 PM,THEFT,RETAIL THEFT,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
9271391,08/20/2013 02:40:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,422.0,4.0,7.0,41.749050534,-87.556483665
11902830,08/20/2013 03:30:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,711.0,7.0,20.0,,
21035,08/20/2013 04:22:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,713.0,7.0,16.0,41.780835284,-87.664252074
10398762,08/20/2013 05:32:00 PM,DECEPTIVE PRACTICE,BOGUS CHECK,True,False,732.0,7.0,6.0,,
9271610,08/20/2013 06:20:00 PM,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,False,True,311.0,3.0,20.0,41.781203314,-87.615649592
9270653,08/20/2013 08:55:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,2221.0,22.0,21.0,41.724175323,-87.66031619
10001561,08/20/2013 10:00:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,True,1034.0,10.0,25.0,41.850329164,-87.677677715
9271939,08/20/2013 10:57:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,632.0,6.0,8.0,41.737676653,-87.604853085
11408664,08/20/2013 11:00:00 AM,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,True,True,1111.0,11.0,37.0,,
9270175,08/20/2013 12:25:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,523.0,5.0,34.0,41.675438982,-87.638221005
9271865,08/20/2013 12:50:00 PM,ASSAULT,AGGRAVATED: HANDGUN,False,True,1533.0,15.0,28.0,41.87671722,-87.750317319
9272839,08/21/2013 04:00:00 AM,THEFT,$500 AND UNDER,False,False,815.0,8.0,14.0,41.805308629,-87.725957959
9273359,08/21/2013 04:44:00 PM,BATTERY,SIMPLE,True,False,131.0,1.0,3.0,41.856116452,-87.627164605
9273731,08/21/2013 09:30:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,False,311.0,3.0,20.0,41.781203314,-87.615649592
21036,08/21/2013 10:34:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,723.0,7.0,17.0,41.771967298,-87.648221547
9275048,08/21/2013 11:30:00 PM,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,False,False,1614.0,16.0,41.0,41.971479221,-87.846539529
9272878,08/21/2013 12:00:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,713.0,7.0,16.0,41.791613294,-87.656024853
9273005,08/21/2013 12:30:00 PM,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
10030236,08/22/2013 01:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2213.0,22.0,19.0,41.713546974,-87.663203322
9277447,08/22/2013 01:30:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,False,1834.0,18.0,42.0,41.888993854,-87.626934833
9274644,08/22/2013 01:45:00 PM,THEFT,OVER $500,False,False,331.0,3.0,5.0,41.773085006,-87.568335406
9274676,08/22/2013 02:32:00 PM,THEFT,RETAIL THEFT,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
9274702,08/22/2013 03:17:00 PM,NARCOTICS,POSS: HALLUCINOGENS,True,False,613.0,6.0,21.0,41.736037342,-87.646126764
9274216,08/22/2013 05:09:00 AM,THEFT,$500 AND UNDER,False,False,1911.0,19.0,47.0,41.955187302,-87.69094569
9274211,08/22/2013 05:09:00 AM,THEFT,$500 AND UNDER,False,False,1921.0,19.0,47.0,41.949466613,-87.69014293
9274940,08/22/2013 06:30:00 PM,THEFT,OVER $500,False,False,1822.0,18.0,32.0,41.90799666,-87.649432429
9274963,08/22/2013 06:50:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,511.0,5.0,9.0,41.713563364,-87.629675774
9276324,08/22/2013 07:00:00 PM,THEFT,$500 AND UNDER,False,False,1231.0,12.0,2.0,41.868972961,-87.656743524
9276221,08/22/2013 09:15:00 PM,BATTERY,SIMPLE,False,False,122.0,1.0,2.0,41.881782966,-87.633818819
9275138,08/22/2013 09:30:00 PM,BATTERY,SIMPLE,False,False,321.0,3.0,20.0,41.771227794,-87.611266444
9429090,08/22/2013 12:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1811.0,18.0,32.0,41.92167459,-87.657429017
12268369,08/22/2013 12:00:00 AM,CRIMINAL SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,False,False,822.0,8.0,23.0,,
9314463,08/23/2013 01:13:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,313.0,3.0,20.0,41.781337741,-87.610826718
9276648,08/23/2013 05:21:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,1214.0,12.0,27.0,41.891412551,-87.647934597
9279408,08/23/2013 05:30:00 PM,THEFT,$500 AND UNDER,False,True,2534.0,25.0,30.0,41.909813347,-87.731801564
9276494,08/23/2013 06:30:00 PM,THEFT,RETAIL THEFT,True,False,1822.0,18.0,32.0,41.904462488,-87.648118305
11434685,08/23/2013 07:00:00 AM,OTHER OFFENSE,OTHER VEHICLE OFFENSE,False,False,1722.0,17.0,39.0,,
9276646,08/23/2013 07:21:00 PM,THEFT,POCKET-PICKING,False,False,1214.0,12.0,27.0,41.891412551,-87.647934597
11840193,08/23/2013 09:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,1012.0,10.0,24.0,,
9283554,08/23/2013 09:00:00 AM,OTHER OFFENSE,OTHER VEHICLE OFFENSE,False,False,1524.0,15.0,37.0,41.893623014,-87.765347251
10838886,08/23/2013 11:00:00 PM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,False,False,121.0,1.0,42.0,,
10632542,08/23/2013 12:00:00 AM,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,False,True,1234.0,12.0,25.0,,
10039758,08/23/2013 12:00:00 AM,DECEPTIVE PRACTICE,FORGERY,False,False,2213.0,22.0,21.0,41.715848666,-87.653722259
11974023,08/23/2013 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,512.0,5.0,34.0,41.70623805,-87.624646921
11124142,08/23/2013 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,True,True,2523.0,25.0,31.0,,
21038,08/23/2013 12:15:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,912.0,9.0,11.0,41.82820471,-87.666679673
21039,08/23/2013 12:56:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,1914.0,19.0,46.0,41.965425822,-87.655139299
9300459,08/24/2013 01:00:00 PM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
9277207,08/24/2013 01:30:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,True,935.0,9.0,11.0,41.806159473,-87.643819065
9278600,08/24/2013 02:00:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,823.0,8.0,15.0,41.780353674,-87.695865069
9277595,08/24/2013 03:36:00 PM,THEFT,$500 AND UNDER,False,True,512.0,5.0,34.0,41.701625057,-87.6291468
9276966,08/24/2013 05:40:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2524.0,25.0,35.0,41.929151292,-87.720778944
9277609,08/24/2013 06:55:00 PM,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,False,False,1914.0,19.0,46.0,41.96494323,-87.639134945
10382566,08/24/2013 08:00:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,1135.0,11.0,28.0,,
10674045,08/24/2013 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1222.0,12.0,2.0,,
12803855,08/24/2013 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1232.0,12.0,25.0,,
10941905,08/24/2013 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,835.0,8.0,18.0,,
9283502,08/24/2013 12:01:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,True,1633.0,16.0,38.0,41.947639505,-87.772407434
9277368,08/24/2013 12:30:00 PM,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,True,False,613.0,6.0,21.0,41.746254016,-87.654834492
9301888,08/25/2013 01:00:00 PM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
11092771,08/25/2013 02:00:00 PM,CRIM SEXUAL ASSAULT,PREDATORY,False,True,2411.0,24.0,50.0,,
9278065,08/25/2013 02:30:00 AM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,False,False,1713.0,17.0,33.0,41.964921091,-87.708361279
9277994,08/25/2013 03:30:00 AM,BATTERY,SIMPLE,False,False,1214.0,12.0,27.0,41.896365477,-87.649244331
9278487,08/25/2013 03:34:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,832.0,8.0,15.0,41.775015522,-87.683530209
9278616,08/25/2013 04:00:00 PM,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,True,False,1833.0,18.0,42.0,41.898767916,-87.624116333
9278731,08/25/2013 04:00:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,713.0,7.0,16.0,41.791803761,-87.66088535
21041,08/25/2013 04:05:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,424.0,4.0,10.0,41.729470047,-87.551242708
9305308,08/25/2013 05:00:00 PM,THEFT,OVER $500,False,False,1653.0,16.0,41.0,41.974322865,-87.896498947
21219,08/25/2013 07:00:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,511.0,5.0,21.0,41.718038742,-87.626000739
9301886,08/25/2013 07:20:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
21049,08/25/2013 08:16:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,2222.0,22.0,21.0,41.734121028,-87.652448861
9279057,08/25/2013 08:30:00 PM,THEFT,$500 AND UNDER,False,False,1932.0,19.0,32.0,41.928205277,-87.663419906
9278734,08/25/2013 08:40:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1115.0,11.0,28.0,41.880685543,-87.729107748
9278811,08/25/2013 08:58:00 PM,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,False,False,1732.0,17.0,30.0,41.946903922,-87.725994259
10812478,08/25/2013 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,1114.0,11.0,28.0,,
21040,08/25/2013 09:04:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1115.0,11.0,28.0,41.878857822,-87.726495797
9284696,08/25/2013 12:00:00 PM,THEFT,OVER $500,False,False,1924.0,19.0,44.0,41.942155511,-87.652456464
9280392,08/26/2013 02:55:00 PM,THEFT,RETAIL THEFT,False,False,225.0,2.0,3.0,41.795991039,-87.630542489
9284460,08/26/2013 03:30:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1121.0,11.0,27.0,41.892309737,-87.712562452
9279863,08/26/2013 05:00:00 AM,THEFT,$500 AND UNDER,False,False,733.0,7.0,17.0,41.764359677,-87.650454124
11998411,08/26/2013 08:30:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,True,True,511.0,31.0,8.0,41.968013038,-87.818796103
9280373,08/26/2013 08:47:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,631.0,6.0,8.0,41.745126764,-87.602584901
10076617,08/26/2013 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,323.0,3.0,6.0,41.763260042,-87.606744693
9437283,08/26/2013 09:00:00 AM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,1921.0,19.0,47.0,,
9280496,08/26/2013 09:29:00 PM,BATTERY,SIMPLE,False,False,533.0,5.0,9.0,41.652336129,-87.611355365
21042,08/26/2013 10:10:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,711.0,7.0,16.0,41.782505513,-87.643199914
9279764,08/26/2013 11:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,True,True,1032.0,10.0,22.0,41.842056569,-87.713507164
9279449,08/26/2013 11:11:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1422.0,14.0,26.0,41.915490133,-87.714564386
9280352,08/26/2013 11:20:00 PM,NARCOTICS,FOUND SUSPECT NARCOTICS,True,False,1532.0,15.0,28.0,41.888658426,-87.748890295
9289093,08/26/2013 11:30:00 AM,ASSAULT,SIMPLE,True,False,322.0,3.0,6.0,41.767380044,-87.622669443
10429630,08/26/2013 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1225.0,12.0,25.0,,
10667142,08/26/2013 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1522.0,15.0,29.0,,
11994465,08/26/2013 12:01:00 AM,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - OTHER,False,True,823.0,8.0,14.0,,
9281295,08/27/2013 01:09:00 PM,BATTERY,SIMPLE,False,False,915.0,9.0,3.0,41.824547259,-87.633121383
21043,08/27/2013 01:28:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,311.0,3.0,20.0,41.780906795,-87.625357915
9281449,08/27/2013 02:26:00 PM,BATTERY,SIMPLE,False,False,1132.0,11.0,24.0,41.869826686,-87.723941407
21044,08/27/2013 05:00:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,1134.0,11.0,24.0,41.873635421,-87.710081187
9281965,08/27/2013 06:00:00 PM,THEFT,$500 AND UNDER,False,False,512.0,5.0,34.0,41.701315071,-87.626931073
21045,08/27/2013 06:00:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,True,1634.0,16.0,38.0,41.95171288,-87.762026878
9281653,08/27/2013 07:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1024.0,10.0,22.0,41.849859143,-87.714132886
9280838,08/27/2013 07:15:00 AM,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,False,True,1133.0,11.0,24.0,41.870824869,-87.718655889
9281520,08/27/2013 07:20:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,814.0,8.0,23.0,41.802900768,-87.752809812
21046,08/27/2013 10:22:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,714.0,7.0,15.0,41.786728903,-87.665947174
9281990,08/27/2013 10:50:00 PM,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,False,False,413.0,4.0,8.0,41.732579998,-87.585555515
9281219,08/27/2013 11:00:00 AM,CRIMINAL TRESPASS,TO LAND,True,False,713.0,7.0,16.0,41.79329893,-87.66456619
11313591,08/27/2013 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,712.0,7.0,16.0,,
21047,08/28/2013 01:04:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,1112.0,11.0,27.0,41.902680409,-87.725421722
9283141,08/28/2013 03:04:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,724.0,7.0,16.0,41.776035831,-87.649853677
9283171,08/28/2013 03:11:00 PM,BATTERY,SIMPLE,False,False,1232.0,12.0,2.0,41.866234559,-87.654015255
9283649,08/28/2013 04:00:00 AM,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,False,True,424.0,4.0,10.0,41.728319713,-87.545149736
9283436,08/28/2013 04:05:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2022.0,20.0,48.0,41.986392486,-87.656700734
9283467,08/28/2013 07:02:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,713.0,7.0,16.0,41.79329893,-87.66456619
10109555,08/28/2013 08:00:00 PM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,False,False,123.0,1.0,2.0,41.872933222,-87.631642555
10060589,08/28/2013 08:00:00 AM,DECEPTIVE PRACTICE,IMPERSONATION,False,False,931.0,9.0,20.0,41.807972848,-87.669812844
9283569,08/28/2013 08:30:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,815.0,8.0,23.0,41.808986385,-87.740749402
9284330,08/28/2013 08:30:00 AM,THEFT,OVER $500,False,False,621.0,6.0,21.0,41.747922523,-87.648814397
9285834,08/28/2013 09:00:00 AM,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,False,False,1832.0,18.0,42.0,41.894801546,-87.633353559
11601390,08/28/2013 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,212.0,2.0,4.0,,
21048,08/28/2013 09:05:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,411.0,4.0,8.0,41.745242802,-87.594126176
9283357,08/28/2013 10:30:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,323.0,3.0,6.0,41.763159424,-87.610370918
9283371,08/28/2013 11:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,331.0,3.0,5.0,41.767116798,-87.570906274
9283183,08/28/2013 12:00:00 PM,THEFT,$500 AND UNDER,False,True,1234.0,12.0,25.0,41.855212721,-87.680836002
10136400,08/28/2013 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,1431.0,14.0,1.0,41.920569748,-87.693541763
10996591,08/28/2013 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1632.0,16.0,36.0,,
10675709,08/28/2013 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,423.0,4.0,7.0,,
21050,08/29/2013 01:00:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,411.0,4.0,8.0,41.750422098,-87.594249991
9365735,08/29/2013 02:30:00 PM,THEFT,FROM BUILDING,False,False,1653.0,16.0,41.0,41.974322865,-87.896498947
9284802,08/29/2013 02:30:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1823.0,18.0,27.0,41.90270744,-87.639644207
9283711,08/29/2013 02:40:00 AM,BATTERY,SIMPLE,False,False,714.0,7.0,15.0,41.784228388,-87.669181394
9284949,08/29/2013 03:52:00 PM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,723.0,7.0,17.0,41.77560411,-87.648325822
9285096,08/29/2013 04:15:00 PM,THEFT,RETAIL THEFT,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
9286030,08/29/2013 09:00:00 PM,THEFT,$500 AND UNDER,False,False,2534.0,25.0,37.0,41.903761347,-87.733717141
9285184,08/29/2013 09:10:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1022.0,10.0,24.0,41.866428839,-87.703509785
21054,08/29/2013 09:40:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,324.0,3.0,5.0,41.7657767,-87.582439315
9296939,08/29/2013 11:30:00 PM,THEFT,FROM BUILDING,False,False,1211.0,12.0,1.0,41.895711076,-87.68985249
10112872,08/29/2013 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1013.0,10.0,22.0,41.850903502,-87.721074597
12533292,08/29/2013 12:00:00 AM,CRIMINAL SEXUAL ASSAULT,PREDATORY,False,False,2431.0,24.0,49.0,,
21053,08/30/2013 01:38:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,213.0,2.0,3.0,41.821479584,-87.618487202
21055,08/30/2013 01:42:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,932.0,9.0,16.0,41.800289545,-87.67326624
9286440,08/30/2013 03:45:00 PM,THEFT,RETAIL THEFT,True,False,423.0,4.0,10.0,41.730924759,-87.551276352
9287468,08/30/2013 04:00:00 PM,THEFT,OVER $500,False,False,2535.0,25.0,26.0,41.905538103,-87.717871178
9286714,08/30/2013 04:15:00 PM,ASSAULT,SIMPLE,False,False,2413.0,24.0,50.0,41.994727308,-87.684875703
9285442,08/30/2013 04:40:00 AM,THEFT,$500 AND UNDER,True,False,1924.0,19.0,44.0,41.939935646,-87.652491107
9286529,08/30/2013 05:15:00 PM,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,False,True,1011.0,10.0,24.0,41.865178948,-87.728809556
9286635,08/30/2013 05:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,False,1011.0,10.0,24.0,41.865178948,-87.728809556
9307992,08/30/2013 06:25:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
9287060,08/30/2013 07:00:00 PM,THEFT,FROM BUILDING,False,False,414.0,4.0,8.0,41.746962544,-87.577114229
10423196,08/30/2013 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,413.0,4.0,8.0,,
9286705,08/30/2013 09:20:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,313.0,3.0,20.0,41.781088661,-87.614429949
9286630,08/30/2013 09:30:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,631.0,6.0,6.0,41.74518645,-87.624376334
9300369,08/30/2013 10:10:00 AM,NARCOTICS,POSS: HEROIN(WHITE),True,False,324.0,3.0,5.0,41.763973989,-87.586272406
9285913,08/30/2013 10:45:00 AM,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,True,False,1532.0,15.0,28.0,41.888658426,-87.748890295
9309926,08/30/2013 11:00:00 AM,DECEPTIVE PRACTICE,FORGERY,False,False,1231.0,12.0,27.0,41.879049777,-87.657665406
9286010,08/30/2013 11:40:00 AM,THEFT,OVER $500,False,False,1431.0,14.0,1.0,41.920162379,-87.691355897
9291111,08/30/2013 11:41:00 AM,THEFT,OVER $500,False,False,1031.0,10.0,22.0,41.843454704,-87.724525685
11709287,08/30/2013 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1113.0,11.0,28.0,,
9319868,08/30/2013 12:00:00 PM,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,False,False,2211.0,22.0,19.0,41.683935861,-87.721810757
9287066,08/30/2013 12:15:00 PM,THEFT,POCKET-PICKING,False,False,713.0,7.0,16.0,41.79329893,-87.66456619
9287295,08/31/2013 01:30:00 AM,THEFT,OVER $500,False,False,1933.0,19.0,32.0,41.936143451,-87.662333477
21056,08/31/2013 02:00:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,2514.0,25.0,30.0,41.936743429,-87.76706709
21057,08/31/2013 02:44:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,915.0,9.0,11.0,41.824811459,-87.645967086
9287451,08/31/2013 04:00:00 PM,ASSAULT,SIMPLE,False,True,2534.0,25.0,30.0,41.908983303,-87.728943831
9287210,08/31/2013 09:15:00 AM,BATTERY,SIMPLE,False,False,2412.0,24.0,50.0,41.998355645,-87.697229349
9288468,08/31/2013 11:00:00 PM,THEFT,OVER $500,False,False,1622.0,16.0,38.0,41.965001652,-87.770622589
9287828,08/31/2013 11:10:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,234.0,2.0,5.0,41.797234954,-87.585460829
21058,08/31/2013 11:19:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,2212.0,22.0,34.0,41.680366299,-87.672864196
9287631,08/31/2013 12:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,2535.0,25.0,26.0,41.914166122,-87.717898513
12930615,08/31/2013 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,322.0,3.0,6.0,,
9293153,08/31/2013 12:01:00 AM,THEFT,OVER $500,False,False,1622.0,16.0,45.0,41.988661265,-87.773239226
9287252,08/31/2013 12:10:00 PM,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,True,False,225.0,2.0,3.0,41.795991039,-87.630542489
10919252,09/01/2013 01:45:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,634.0,6.0,21.0,,
11183184,09/01/2013 02:00:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,False,True,1124.0,11.0,27.0,,
9386830,09/01/2013 02:00:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,False,2232.0,22.0,34.0,41.706396227,-87.637960888
9289273,09/01/2013 04:00:00 PM,THEFT,$500 AND UNDER,False,False,822.0,8.0,14.0,41.793489734,-87.705174155
9288742,09/01/2013 06:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1212.0,12.0,32.0,41.901307552,-87.680785681
9288020,09/01/2013 06:10:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,2523.0,25.0,30.0,41.934342838,-87.725845155
21059,09/01/2013 07:58:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,524.0,5.0,34.0,41.671664448,-87.649018991
9288312,09/01/2013 08:25:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1531.0,15.0,37.0,41.897389868,-87.751987911
10159560,09/01/2013 08:30:00 AM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,1631.0,16.0,38.0,41.951281307,-87.809637294
10625173,09/01/2013 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1011.0,10.0,24.0,,
10420427,09/01/2013 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2525.0,25.0,26.0,,
