ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
6336131,06/28/2008 11:57:53 AM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1524.0,15.0,37.0,41.897492085,-87.758117377
7022655,06/28/2008 12:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1232.0,12.0,2.0,,
6366935,06/28/2008 12:00:00 PM,THEFT,$500 AND UNDER,False,False,1134.0,11.0,28.0,41.871907915,-87.701792754
6333793,06/28/2008 12:00:00 AM,THEFT,OVER $500,False,False,2333.0,19.0,43.0,,
6332894,06/28/2008 12:00:00 AM,THEFT,OVER $500,False,False,1434.0,14.0,32.0,,
9213478,06/28/2008 12:01:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1723.0,17.0,33.0,,
6329148,06/29/2008 01:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,824.0,8.0,16.0,,
6337901,06/29/2008 01:00:00 PM,ASSAULT,SIMPLE,False,False,623.0,6.0,17.0,41.748493191,-87.630606378
6329140,06/29/2008 01:00:00 AM,THEFT,OVER $500,False,False,1134.0,11.0,24.0,,
6335192,06/29/2008 01:15:00 AM,ASSAULT,AGGRAVATED: HANDGUN,False,False,1013.0,10.0,22.0,41.845449453,-87.717258302
6334810,06/29/2008 01:20:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1231.0,12.0,2.0,41.862106061,-87.657542792
6463673,06/29/2008 02:00:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,True,1632.0,16.0,36.0,41.938859279,-87.793280189
6335816,06/29/2008 02:30:00 PM,THEFT,$500 AND UNDER,True,False,714.0,7.0,15.0,41.780723121,-87.666673074
6367111,06/29/2008 02:30:00 PM,NARCOTICS,MANU/DELIVER:COCAINE,True,False,423.0,4.0,10.0,,
6329139,06/29/2008 03:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,911.0,9.0,14.0,,
6381457,06/29/2008 03:00:00 PM,THEFT,$500 AND UNDER,False,False,2512.0,25.0,36.0,41.924467566,-87.798935588
6334659,06/29/2008 03:00:00 PM,THEFT,OVER $500,False,False,1414.0,14.0,35.0,41.928451938,-87.6991223
6329150,06/29/2008 03:00:00 AM,THEFT,FROM BUILDING,False,False,1834.0,18.0,42.0,,
6349822,06/29/2008 03:00:00 PM,THEFT,OVER $500,False,True,2413.0,24.0,50.0,41.996236124,-87.702018133
6334580,06/29/2008 04:00:00 PM,THEFT,$500 AND UNDER,False,False,1331.0,12.0,2.0,,
6357597,06/29/2008 04:38:00 PM,NARCOTICS,MANU/DELIVER:CRACK,True,False,512.0,5.0,9.0,,
6335528,06/29/2008 04:38:48 AM,BATTERY,SIMPLE,False,False,2413.0,24.0,40.0,41.990494792,-87.690068468
6329149,06/29/2008 05:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,835.0,8.0,18.0,,
6334578,06/29/2008 05:22:00 PM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,True,False,1311.0,12.0,26.0,,
6335912,06/29/2008 07:15:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,1121.0,11.0,27.0,,
6333443,06/29/2008 07:30:00 AM,THEFT,FROM BUILDING,False,True,1014.0,10.0,24.0,41.852518715,-87.716243476
6334581,06/29/2008 08:25:00 AM,ARSON,BY FIRE,False,False,1311.0,12.0,26.0,,
6334575,06/29/2008 08:50:00 PM,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,False,False,1331.0,12.0,2.0,,
9281649,06/29/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,213.0,2.0,3.0,,
6335911,06/29/2008 09:15:23 PM,CRIMINAL TRESPASS,TO VEHICLE,True,False,1121.0,11.0,27.0,,
6337069,06/29/2008 10:04:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2331.0,19.0,44.0,41.944124086,-87.649388313
6336634,06/29/2008 11:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,232.0,2.0,3.0,41.801197655,-87.622629646
6367049,06/29/2008 11:17:00 AM,NARCOTICS,MANU/DELIVER:CRACK,True,False,2422.0,24.0,49.0,,
6338122,06/29/2008 11:20:00 PM,THEFT,$500 AND UNDER,False,False,322.0,3.0,20.0,41.772253716,-87.618656446
6329146,06/29/2008 11:30:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,624.0,6.0,8.0,,
6329147,06/29/2008 11:30:00 AM,THEFT,$500 AND UNDER,False,False,1712.0,17.0,39.0,,
6334577,06/29/2008 11:50:00 AM,THEFT,OVER $500,False,False,1324.0,12.0,27.0,,
11959263,06/29/2008 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,False,True,2515.0,25.0,30.0,,
6334582,06/29/2008 12:30:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1614.0,16.0,41.0,,
9265453,06/30/2008 01:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1024.0,10.0,22.0,,
6334583,06/30/2008 01:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1611.0,16.0,41.0,,
6346516,06/30/2008 02:35:00 AM,ROBBERY,ARMED: HANDGUN,False,False,2413.0,24.0,50.0,,
6338132,06/30/2008 03:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,724.0,7.0,16.0,41.777184766,-87.652008209
6337304,06/30/2008 03:35:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,431.0,4.0,7.0,,
6339274,06/30/2008 04:00:00 PM,THEFT,OVER $500,False,False,1224.0,12.0,25.0,41.869034441,-87.682094288
6336579,06/30/2008 04:25:00 PM,THEFT,$500 AND UNDER,False,False,823.0,8.0,15.0,,
6339135,06/30/2008 05:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1633.0,16.0,38.0,41.945811325,-87.772860888
6344571,06/30/2008 05:12:50 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1834.0,18.0,42.0,41.889582108,-87.626649232
6339450,06/30/2008 06:35:00 PM,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,False,False,124.0,1.0,42.0,,
6337305,06/30/2008 06:46:12 PM,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",False,False,424.0,4.0,7.0,,
6336607,06/30/2008 07:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1331.0,12.0,27.0,41.885862901,-87.696414788
6335909,06/30/2008 07:10:00 PM,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,True,True,1133.0,11.0,24.0,,
6338633,06/30/2008 07:13:01 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1524.0,15.0,37.0,41.897492085,-87.758117377
6335908,06/30/2008 07:20:16 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,1124.0,11.0,28.0,,
6338625,06/30/2008 07:20:56 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,313.0,3.0,20.0,41.782217394,-87.606710369
6336932,06/30/2008 08:05:00 AM,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",False,False,1212.0,12.0,27.0,,
7038846,06/30/2008 09:40:41 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,835.0,8.0,18.0,,
6337298,06/30/2008 09:55:55 PM,BATTERY,AGG PO HANDS NO/MIN INJURY,True,False,421.0,4.0,7.0,,
6337297,06/30/2008 10:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,413.0,4.0,8.0,,
6344425,06/30/2008 10:30:00 PM,BATTERY,SIMPLE,False,False,1113.0,11.0,28.0,41.88537717,-87.743690705
6337006,06/30/2008 11:35:00 PM,GAMBLING,GAME/DICE,False,False,1231.0,12.0,2.0,,
6337273,06/30/2008 11:50:00 PM,NARCOTICS,POSS: CRACK,True,False,413.0,4.0,8.0,41.727824824,-87.58398045
6338089,06/30/2008 12:00:00 PM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,True,1613.0,16.0,41.0,41.980722705,-87.805170239
8516248,06/30/2008 12:01:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,825.0,8.0,15.0,,
9147623,06/30/2008 12:01:00 AM,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,True,False,2432.0,24.0,49.0,,
6352228,06/30/2008 12:15:00 PM,THEFT,OVER $500,False,False,2111.0,2.0,25.0,,
6337842,06/30/2008 12:24:49 PM,ROBBERY,ARMED: HANDGUN,True,False,734.0,7.0,17.0,41.759505704,-87.659870188
6404320,06/30/2008 12:25:00 PM,NARCOTICS,MANU/DELIVER:CRACK,True,False,1524.0,15.0,37.0,,
6335910,06/30/2008 12:30:00 AM,BATTERY,SIMPLE,False,False,1134.0,11.0,28.0,,
6337709,06/30/2008 12:50:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,False,412.0,4.0,8.0,41.738050716,-87.57695132
7680379,07/01/2008 01:00:00 AM,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,False,False,1123.0,11.0,28.0,,
6338696,07/01/2008 01:30:00 PM,THEFT,OVER $500,False,False,1931.0,19.0,32.0,41.938378099,-87.668613417
6340141,07/01/2008 01:45:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,723.0,7.0,17.0,41.77337536,-87.648261553
6340590,07/01/2008 01:55:00 AM,GAMBLING,GAME/DICE,True,False,1122.0,11.0,27.0,41.89175344,-87.719344084
6341985,07/01/2008 01:56:06 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,123.0,1.0,42.0,41.880354393,-87.627731367
7981576,07/01/2008 02:00:00 PM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,713.0,7.0,16.0,,
7373778,07/01/2008 02:00:00 PM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,132.0,1.0,2.0,,
6337310,07/01/2008 02:10:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1331.0,12.0,27.0,,
6342889,07/01/2008 02:42:06 AM,CRIMINAL TRESPASS,TO LAND,False,False,1724.0,17.0,33.0,41.962423434,-87.708282737
7941441,07/01/2008 03:00:00 PM,THEFT,AGG: FINANCIAL ID THEFT,False,False,2212.0,22.0,19.0,,
6374182,07/01/2008 03:00:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,831.0,8.0,15.0,,
6339670,07/01/2008 03:47:16 PM,THEFT,$500 AND UNDER,False,False,232.0,2.0,3.0,41.795991039,-87.630542489
6337309,07/01/2008 03:50:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,1333.0,12.0,27.0,,
6339202,07/01/2008 04:00:00 PM,ROBBERY,STRONGARM - NO WEAPON,True,True,1311.0,12.0,26.0,41.899599898,-87.699268291
6367141,07/01/2008 04:06:00 PM,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,False,False,2123.0,2.0,4.0,,
6341515,07/01/2008 04:15:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,False,False,423.0,4.0,7.0,,
6341235,07/01/2008 05:00:00 AM,THEFT,$500 AND UNDER,False,False,1822.0,18.0,32.0,41.90352647,-87.655941702
6338953,07/01/2008 06:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,922.0,9.0,11.0,41.829753522,-87.671606031
6341381,07/01/2008 06:55:00 PM,THEFT,$500 AND UNDER,False,False,1422.0,14.0,26.0,41.908514273,-87.706968373
10794725,07/01/2008 07:00:00 PM,BATTERY,SIMPLE,False,True,1634.0,16.0,45.0,,
6344023,07/01/2008 07:35:00 PM,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,False,True,1131.0,11.0,24.0,,
6339222,07/01/2008 07:45:00 PM,THEFT,OVER $500,False,False,422.0,4.0,7.0,,
6561395,07/01/2008 08:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,True,False,2422.0,24.0,49.0,42.017676014,-87.665569188
6341279,07/01/2008 08:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,2532.0,25.0,37.0,41.912137611,-87.761869249
9123215,07/01/2008 08:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1511.0,15.0,29.0,,
7364813,07/01/2008 08:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,725.0,7.0,17.0,,
7425096,07/01/2008 08:00:00 PM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,False,False,1912.0,19.0,47.0,,
6413695,07/01/2008 08:31:54 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,False,False,533.0,5.0,9.0,,
6473930,07/01/2008 08:59:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,825.0,8.0,15.0,41.776918077,-87.679793478
7260326,07/01/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,124.0,1.0,42.0,,
7995655,07/01/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,313.0,3.0,20.0,,
7127190,07/01/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1522.0,15.0,29.0,,
7405948,07/01/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,True,524.0,5.0,34.0,,
7160154,07/01/2008 09:00:00 AM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,True,False,1424.0,14.0,1.0,,
7871230,07/01/2008 09:00:00 AM,THEFT,FROM BUILDING,False,False,835.0,8.0,18.0,,
6340156,07/01/2008 09:00:00 PM,THEFT,$500 AND UNDER,False,False,1011.0,10.0,24.0,41.8634377,-87.723873589
10057867,07/01/2008 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2213.0,22.0,19.0,,
9503558,07/01/2008 09:00:00 AM,CRIM SEXUAL ASSAULT,PREDATORY,False,False,822.0,8.0,14.0,,
7010321,07/01/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1111.0,11.0,37.0,,
8146276,07/01/2008 09:00:00 AM,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,False,True,2512.0,25.0,29.0,,
6414856,07/01/2008 09:00:00 AM,THEFT,OVER $500,True,True,1531.0,15.0,37.0,,
7377811,07/01/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,2331.0,19.0,46.0,,
6337312,07/01/2008 09:45:00 AM,CRIMINAL TRESPASS,TO LAND,True,False,1312.0,12.0,32.0,,
6340458,07/01/2008 10:00:00 PM,THEFT,OVER $500,False,False,1812.0,18.0,43.0,41.920599374,-87.651021169
6340393,07/01/2008 10:00:00 PM,THEFT,$500 AND UNDER,False,False,1923.0,19.0,47.0,41.951376812,-87.668978338
7700197,07/01/2008 10:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,1522.0,15.0,28.0,,
6621279,07/01/2008 10:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,1413.0,14.0,35.0,,
11605389,07/01/2008 10:00:00 PM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,False,False,1215.0,12.0,27.0,,
6344334,07/01/2008 10:15:39 PM,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,False,False,1533.0,15.0,28.0,,
6337311,07/01/2008 10:38:00 PM,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,True,False,1331.0,12.0,2.0,,
6339361,07/01/2008 10:45:58 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,224.0,2.0,3.0,41.805139969,-87.621104286
6337314,07/01/2008 11:04:00 PM,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,True,False,1323.0,12.0,27.0,,
6344090,07/01/2008 11:15:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1231.0,12.0,2.0,,
6342093,07/01/2008 11:37:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,323.0,3.0,6.0,41.763159424,-87.610370918
10796309,07/01/2008 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,413.0,4.0,8.0,,
7743064,07/01/2008 12:00:00 PM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,1011.0,10.0,24.0,,
6389813,07/01/2008 12:00:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,422.0,4.0,7.0,,
7238184,07/01/2008 12:00:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,False,1933.0,19.0,43.0,,
7033337,07/01/2008 12:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,2524.0,25.0,35.0,,
9367027,07/01/2008 12:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,432.0,4.0,10.0,,
6340087,07/01/2008 12:00:00 PM,THEFT,$500 AND UNDER,False,False,713.0,7.0,16.0,41.786864286,-87.656254513
6394293,07/01/2008 12:00:00 PM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,2313.0,19.0,46.0,,
7469154,07/01/2008 12:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,True,False,1834.0,18.0,42.0,,
10963846,07/01/2008 12:00:00 AM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,1813.0,18.0,43.0,,
10490470,07/01/2008 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,413.0,4.0,7.0,,
7036003,07/01/2008 12:00:00 AM,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,False,False,621.0,6.0,17.0,,
7047404,07/01/2008 12:01:00 AM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,False,False,713.0,7.0,16.0,,
7843295,07/01/2008 12:01:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,2323.0,19.0,46.0,,
6470684,07/01/2008 12:01:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,False,1014.0,10.0,24.0,41.860066967,-87.720117178
11541836,07/01/2008 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,631.0,6.0,6.0,,
11407038,07/01/2008 12:01:00 AM,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,False,False,734.0,7.0,16.0,,
7732636,07/01/2008 12:01:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,924.0,9.0,11.0,,
7120021,07/01/2008 12:01:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,2535.0,25.0,30.0,,
6950651,07/01/2008 12:01:00 AM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,234.0,2.0,3.0,,
8385477,07/01/2008 12:01:00 PM,THEFT,AGG: FINANCIAL ID THEFT,False,False,2533.0,25.0,37.0,,
8025261,07/01/2008 12:01:00 AM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,True,True,323.0,3.0,6.0,,
8105901,07/01/2008 12:01:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,2234.0,22.0,34.0,,
6436571,07/01/2008 12:10:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,726.0,7.0,15.0,41.771294134,-87.670062673
9194766,07/01/2008 12:30:00 AM,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,True,False,423.0,4.0,7.0,,
6338764,07/01/2008 12:46:21 AM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1532.0,15.0,37.0,41.892236758,-87.749397576
6339522,07/01/2008 12:58:30 PM,NARCOTICS,POSS: HEROIN(WHITE),False,False,134.0,1.0,3.0,,
6341283,07/02/2008 01:00:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,2333.0,19.0,43.0,,
6384583,07/02/2008 03:30:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1423.0,14.0,26.0,,
6341550,07/02/2008 05:05:28 PM,BURGLARY,FORCIBLE ENTRY,False,False,414.0,4.0,7.0,41.754673399,-87.568726335
6341123,07/02/2008 05:30:00 PM,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,False,True,1623.0,16.0,45.0,,
6341323,07/02/2008 06:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,333.0,3.0,5.0,,
6354758,07/02/2008 06:00:00 PM,THEFT,OVER $500,False,False,1323.0,12.0,27.0,41.890118835,-87.644984589
6352580,07/02/2008 06:00:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,1232.0,12.0,2.0,41.86167498,-87.652855748
7779616,07/02/2008 06:57:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,False,1224.0,12.0,25.0,,
6341186,07/02/2008 07:00:00 AM,THEFT,$500 AND UNDER,False,False,1711.0,17.0,39.0,,
6399606,07/02/2008 07:20:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1121.0,11.0,27.0,41.893696819,-87.709247108
6349179,07/02/2008 08:40:00 PM,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,False,False,832.0,8.0,15.0,41.775015522,-87.683530209
9232159,07/02/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,2532.0,25.0,37.0,,
6343592,07/02/2008 09:00:00 PM,THEFT,OVER $500,False,False,2514.0,25.0,30.0,41.93766492,-87.772542633
6343239,07/02/2008 10:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,632.0,6.0,8.0,,
6728435,07/02/2008 10:05:00 AM,NARCOTICS,POSS: CRACK,True,False,1014.0,10.0,24.0,,
6346518,07/02/2008 10:27:46 PM,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,False,False,2411.0,24.0,50.0,,
6344303,07/02/2008 10:38:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,2524.0,25.0,35.0,41.926374158,-87.720268998
6341694,07/02/2008 10:50:00 PM,CRIMINAL TRESPASS,TO STATE SUP LAND,True,False,1324.0,12.0,1.0,41.892337763,-87.672822555
6341402,07/02/2008 11:00:00 AM,THEFT,FROM BUILDING,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
6341178,07/02/2008 12:00:00 AM,THEFT,$500 AND UNDER,False,False,1232.0,12.0,25.0,,
6359218,07/02/2008 12:40:00 PM,NARCOTICS,MANU/DELIVER:CRACK,True,False,713.0,7.0,16.0,,
6413360,07/03/2008 01:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,522.0,5.0,34.0,,
6344637,07/03/2008 01:00:00 PM,THEFT,OVER $500,False,False,1533.0,15.0,24.0,,
6341437,07/03/2008 01:05:00 AM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,2522.0,25.0,31.0,,
6342394,07/03/2008 01:20:00 AM,THEFT,OVER $500,False,False,734.0,7.0,17.0,41.759505704,-87.659870188
6349743,07/03/2008 01:30:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1122.0,11.0,27.0,,
6344260,07/03/2008 02:35:49 PM,BATTERY,SIMPLE,False,False,831.0,8.0,18.0,41.762160302,-87.699080094
6380406,07/03/2008 03:20:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1133.0,11.0,24.0,,
6343394,07/03/2008 04:00:00 PM,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,False,False,2031.0,20.0,40.0,,
6349299,07/03/2008 04:30:00 PM,CRIMINAL DAMAGE,INSTITUTIONAL VANDALISM,False,False,922.0,9.0,11.0,41.829753522,-87.671606031
6343529,07/03/2008 05:00:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,1522.0,15.0,29.0,,
6341927,07/03/2008 05:00:00 AM,THEFT,OVER $500,False,False,732.0,7.0,6.0,41.767158083,-87.63525603
6345897,07/03/2008 06:00:00 PM,THEFT,OVER $500,False,False,1633.0,16.0,38.0,41.949491322,-87.77005689
6343701,07/03/2008 06:30:00 PM,THEFT,$500 AND UNDER,False,False,1911.0,19.0,47.0,41.96208742,-87.691155822
6343798,07/03/2008 07:48:28 AM,CRIMINAL TRESPASS,TO LAND,False,False,713.0,7.0,16.0,41.791613294,-87.656024853
6343348,07/03/2008 08:00:00 AM,THEFT,OVER $500,False,False,1911.0,19.0,47.0,41.96363789,-87.685294004
6344097,07/03/2008 09:00:00 AM,THEFT,FINANCIAL ID THEFT:$300 &UNDER,False,False,1133.0,11.0,24.0,,
6372781,07/03/2008 09:00:00 AM,NARCOTICS,FOUND SUSPECT NARCOTICS,True,False,1134.0,11.0,24.0,,
6343834,07/03/2008 09:56:00 PM,ASSAULT,SIMPLE,False,False,1112.0,11.0,27.0,41.901861668,-87.72627803
6345767,07/03/2008 10:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,621.0,6.0,17.0,41.754763212,-87.638611836
6348800,07/03/2008 10:27:00 AM,ASSAULT,SIMPLE,False,False,2531.0,25.0,29.0,41.909804843,-87.767933457
6506149,07/03/2008 10:42:48 AM,THEFT,$500 AND UNDER,False,False,1135.0,11.0,2.0,41.87102515,-87.699462651
6346711,07/03/2008 10:43:58 AM,THEFT,RETAIL THEFT,False,False,232.0,2.0,3.0,41.795991039,-87.630542489
6346881,07/03/2008 11:00:00 PM,THEFT,PURSE-SNATCHING,False,False,133.0,1.0,2.0,41.865385219,-87.62250293
6347101,07/03/2008 11:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2033.0,20.0,48.0,41.973625108,-87.661138513
6432361,07/03/2008 11:00:00 AM,DECEPTIVE PRACTICE,BOGUS CHECK,False,False,1622.0,16.0,45.0,,
6343949,07/03/2008 11:12:53 PM,CRIMINAL DAMAGE,TO VEHICLE,False,True,733.0,7.0,17.0,41.764359677,-87.650454124
7188495,07/03/2008 12:00:00 AM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,222.0,2.0,3.0,,
9062342,07/03/2008 12:00:00 PM,CRIM SEXUAL ASSAULT,PREDATORY,False,False,423.0,4.0,10.0,,
6344413,07/03/2008 12:10:00 PM,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,False,False,512.0,5.0,9.0,41.704661514,-87.617354711
6343072,07/03/2008 12:15:00 PM,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,False,False,1622.0,16.0,45.0,,
6344042,07/03/2008 12:45:00 PM,ROBBERY,ARMED: HANDGUN,False,False,1124.0,11.0,28.0,41.880992442,-87.704486793
6344514,07/04/2008 01:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,624.0,6.0,6.0,41.757731188,-87.613866045
6345200,07/04/2008 01:18:53 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,False,False,1522.0,15.0,28.0,,
6354124,07/04/2008 02:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,523.0,5.0,9.0,41.675085284,-87.622569241
6347009,07/04/2008 02:35:00 AM,BATTERY,SIMPLE,False,False,1831.0,18.0,42.0,41.89036442,-87.628021535
6347658,07/04/2008 03:00:00 PM,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,False,False,322.0,3.0,6.0,,
6343734,07/04/2008 03:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,213.0,2.0,4.0,,
6349262,07/04/2008 03:00:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,1212.0,12.0,2.0,,
