ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
11033829,08/01/2011 03:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,2212.0,22.0,19.0,,
10668983,08/01/2011 05:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,633.0,6.0,6.0,,
8192446,08/01/2011 05:45:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1532.0,15.0,28.0,41.884396735,-87.749454281
8195653,08/01/2011 06:00:00 PM,THEFT,$500 AND UNDER,False,False,1123.0,11.0,28.0,41.88360569,-87.707634031
11898745,08/01/2011 06:15:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1011.0,10.0,24.0,,
10605074,08/01/2011 07:00:00 PM,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,False,1234.0,12.0,25.0,,
8193365,08/01/2011 07:30:00 PM,BATTERY,SIMPLE,False,False,1011.0,10.0,24.0,41.862832503,-87.716915247
10225648,08/01/2011 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,834.0,8.0,18.0,41.747362057,-87.708423712
11818096,08/01/2011 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1922.0,19.0,44.0,,
19999,08/01/2011 08:46:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,323.0,3.0,6.0,41.764949586,-87.609203516
12324209,08/01/2011 08:50:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,2424.0,24.0,49.0,,
8200075,08/01/2011 09:00:00 AM,THEFT,$500 AND UNDER,False,False,831.0,8.0,18.0,41.764526321,-87.693712501
12263062,08/01/2011 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2213.0,22.0,19.0,,
8193803,08/01/2011 10:45:00 AM,ASSAULT,SIMPLE,False,True,334.0,3.0,7.0,41.760902246,-87.559602826
8205115,08/01/2011 11:58:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
11678032,08/01/2011 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,735.0,7.0,17.0,,
11806042,08/01/2011 12:00:00 PM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,True,2524.0,25.0,35.0,,
10133342,08/01/2011 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,323.0,3.0,6.0,41.763260042,-87.606744693
8723869,08/01/2011 12:01:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1022.0,10.0,24.0,41.854810293,-87.704126667
12688390,08/01/2011 12:30:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,421.0,4.0,7.0,,
8194545,08/02/2011 01:16:00 PM,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,False,False,1713.0,17.0,33.0,41.964921091,-87.708361279
8193053,08/02/2011 01:27:00 AM,BURGLARY,FORCIBLE ENTRY,True,False,2233.0,22.0,34.0,41.695522985,-87.642475567
8192931,08/02/2011 01:30:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1011.0,10.0,24.0,41.86162732,-87.736045588
8193901,08/02/2011 02:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,815.0,8.0,23.0,41.806870521,-87.729677139
8223688,08/02/2011 02:30:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,412.0,4.0,8.0,41.738050716,-87.57695132
8194408,08/02/2011 04:00:00 PM,THEFT,RETAIL THEFT,True,False,2513.0,25.0,36.0,41.909307068,-87.80576669
8197807,08/02/2011 04:10:00 PM,THEFT,FROM BUILDING,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
8194561,08/02/2011 06:10:00 PM,ASSAULT,SIMPLE,False,False,2221.0,22.0,19.0,41.72610713,-87.677367042
8193664,08/02/2011 10:00:00 AM,THEFT,RETAIL THEFT,True,False,2513.0,25.0,36.0,41.909307068,-87.80576669
8211741,08/02/2011 10:40:00 AM,THEFT,OVER $500,False,False,722.0,7.0,6.0,41.7731575,-87.634868375
8194789,08/02/2011 11:30:00 AM,ASSAULT,SIMPLE,False,False,234.0,2.0,3.0,41.798011899,-87.616063534
10300078,08/02/2011 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1122.0,11.0,28.0,41.87980954,-87.721738795
8195912,08/03/2011 01:00:00 PM,THEFT,RETAIL THEFT,True,False,2513.0,25.0,36.0,41.909307068,-87.80576669
8196179,08/03/2011 01:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,331.0,3.0,5.0,41.773085006,-87.568335406
8195356,08/03/2011 01:00:00 AM,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,False,True,1612.0,16.0,41.0,41.989304039,-87.810009933
8196293,08/03/2011 01:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,823.0,8.0,16.0,41.783918597,-87.700845666
8196003,08/03/2011 02:00:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,False,924.0,9.0,11.0,41.833927408,-87.641312103
8196163,08/03/2011 04:00:00 PM,THEFT,$500 AND UNDER,False,False,821.0,8.0,14.0,41.811562687,-87.72282128
8196057,08/03/2011 04:45:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,311.0,3.0,20.0,41.781521698,-87.615657041
8196907,08/03/2011 06:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1211.0,12.0,2.0,41.877602843,-87.681761281
8196339,08/03/2011 06:30:00 PM,THEFT,$500 AND UNDER,False,False,1511.0,15.0,29.0,41.896832594,-87.772363735
8205090,08/03/2011 06:52:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,523.0,5.0,34.0,41.669685689,-87.638030354
8201807,08/03/2011 07:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,312.0,3.0,20.0,41.780311146,-87.611663179
8197029,08/03/2011 08:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,1421.0,14.0,1.0,41.91469242,-87.694673296
10355556,08/03/2011 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1533.0,15.0,28.0,41.876709653,-87.750989346
20001,08/03/2011 09:13:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,214.0,2.0,3.0,41.817499359,-87.626301367
20000,08/03/2011 10:27:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,324.0,3.0,5.0,41.764272595,-87.581984007
8196768,08/03/2011 10:30:00 PM,THEFT,OVER $500,False,False,1622.0,16.0,38.0,41.962904559,-87.779546372
8196707,08/03/2011 11:15:00 PM,BATTERY,SIMPLE,False,False,332.0,3.0,5.0,41.766138872,-87.588329339
10311581,08/03/2011 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,2222.0,22.0,21.0,41.724125806,-87.654232142
8195662,08/03/2011 12:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,232.0,2.0,3.0,41.795991039,-87.630542489
10095064,08/03/2011 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,False,513.0,5.0,9.0,41.697400897,-87.618376299
8197776,08/03/2011 12:35:00 PM,THEFT,$500 AND UNDER,False,False,1531.0,15.0,37.0,41.898590497,-87.754981664
8196660,08/04/2011 01:32:00 AM,NARCOTICS,POSS: COCAINE,True,False,822.0,8.0,14.0,41.795111262,-87.70360708
20002,08/04/2011 02:04:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1324.0,12.0,1.0,41.893332465,-87.667817232
8197838,08/04/2011 03:35:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,311.0,3.0,20.0,41.781521698,-87.615657041
8198227,08/04/2011 03:40:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,False,1924.0,19.0,44.0,41.943720372,-87.659078198
8196746,08/04/2011 03:45:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,True,True,1211.0,12.0,2.0,41.877161446,-87.676536946
8206677,08/04/2011 04:07:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1122.0,11.0,28.0,41.879811873,-87.721661659
8198010,08/04/2011 04:25:00 PM,ASSAULT,SIMPLE,True,False,2023.0,20.0,48.0,41.97729396,-87.657841516
8206031,08/04/2011 05:30:00 PM,THEFT,PURSE-SNATCHING,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
8197923,08/04/2011 07:45:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,2511.0,25.0,29.0,41.93342958,-87.779687488
20003,08/04/2011 07:57:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,523.0,5.0,9.0,41.662089658,-87.638990399
8198350,08/04/2011 08:00:00 PM,THEFT,OVER $500,False,False,1732.0,17.0,39.0,41.950849376,-87.720177894
20004,08/04/2011 08:29:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,2522.0,25.0,30.0,41.918894265,-87.735001129
8198338,08/04/2011 09:06:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2422.0,24.0,49.0,42.019371503,-87.671181992
8198583,08/04/2011 11:00:00 AM,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,True,False,1724.0,17.0,33.0,41.958329583,-87.698373915
8197732,08/04/2011 11:30:00 AM,ASSAULT,SIMPLE,False,False,632.0,6.0,6.0,41.736396961,-87.62179837
8196664,08/04/2011 12:15:00 AM,BATTERY,SIMPLE,True,False,1834.0,18.0,42.0,41.888993854,-87.626934833
8197915,08/04/2011 12:40:00 PM,THEFT,OVER $500,True,False,935.0,9.0,3.0,41.807971466,-87.632608672
8196625,08/04/2011 12:50:00 AM,BATTERY,SIMPLE,True,False,1923.0,19.0,47.0,41.951824354,-87.67713119
8199187,08/05/2011 03:00:00 AM,BATTERY,SIMPLE,False,False,2111.0,9.0,11.0,41.845518621,-87.632621169
8199620,08/05/2011 04:21:00 PM,THEFT,$500 AND UNDER,False,False,213.0,2.0,3.0,41.823536688,-87.616989442
8209853,08/05/2011 05:10:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8198978,08/05/2011 06:20:00 AM,THEFT,OVER $500,False,False,2535.0,25.0,30.0,41.910755956,-87.722696257
8201251,08/05/2011 07:30:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,431.0,4.0,7.0,41.717709791,-87.567820387
8199947,08/05/2011 07:35:00 PM,THEFT,RETAIL THEFT,True,False,232.0,2.0,3.0,41.795991039,-87.630542489
8199944,08/05/2011 08:30:00 PM,NARCOTICS,POSS: CRACK,True,False,1022.0,10.0,24.0,41.854903613,-87.704129423
8201773,08/05/2011 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,331.0,3.0,5.0,41.773085006,-87.568335406
8216833,08/05/2011 09:15:00 PM,ROBBERY,ARMED: HANDGUN,False,False,2123.0,2.0,4.0,41.811418271,-87.600933224
8199115,08/05/2011 10:00:00 AM,BATTERY,AGGRAVATED: OTHER DANG WEAPON,True,False,1022.0,10.0,24.0,41.854810293,-87.704126667
8200031,08/05/2011 10:15:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,921.0,9.0,3.0,41.802476657,-87.646568946
8200133,08/05/2011 11:10:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,414.0,4.0,8.0,41.745328015,-87.568569728
8200513,08/05/2011 12:01:00 AM,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",False,False,531.0,5.0,9.0,41.690297676,-87.612084348
20020,08/05/2011 12:01:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,1022.0,10.0,24.0,41.862986112,-87.703749155
8200362,08/05/2011 12:14:00 AM,ROBBERY,ARMED: HANDGUN,True,False,1133.0,11.0,24.0,41.873292286,-87.719744775
8201046,08/06/2011 03:00:00 PM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
8201078,08/06/2011 04:00:00 PM,THEFT,OVER $500,False,False,2233.0,22.0,34.0,41.701107103,-87.634209514
8201103,08/06/2011 06:40:00 PM,ASSAULT,SIMPLE,False,False,724.0,7.0,17.0,41.775144407,-87.65316996
8201148,08/06/2011 07:24:00 PM,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,True,False,1134.0,11.0,28.0,41.877299992,-87.708749389
10063857,08/06/2011 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1135.0,11.0,2.0,41.872901132,-87.694314778
12140088,08/06/2011 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,935.0,9.0,20.0,,
8208668,08/06/2011 08:50:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
20005,08/06/2011 08:53:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1122.0,11.0,27.0,41.891711103,-87.724277006
8202031,08/06/2011 10:30:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,923.0,9.0,11.0,41.838746504,-87.650049172
8216627,08/06/2011 11:00:00 PM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
8204124,08/06/2011 11:00:00 AM,THEFT,$500 AND UNDER,False,False,834.0,8.0,13.0,41.748699846,-87.741318814
10629042,08/06/2011 11:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1434.0,14.0,1.0,,
8214687,08/06/2011 11:00:00 AM,BATTERY,SIMPLE,False,False,734.0,7.0,17.0,41.764090312,-87.657809906
8200688,08/06/2011 12:30:00 PM,THEFT,$500 AND UNDER,False,False,831.0,8.0,18.0,41.763767768,-87.690560416
20006,08/07/2011 01:30:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,832.0,8.0,17.0,41.767648013,-87.680789327
8201609,08/07/2011 03:11:00 AM,ROBBERY,ARMED: HANDGUN,True,False,1121.0,11.0,27.0,41.895479821,-87.714177247
20008,08/07/2011 07:10:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,733.0,7.0,17.0,41.75923734,-87.647902483
8203677,08/07/2011 09:00:00 PM,THEFT,$500 AND UNDER,False,False,1624.0,16.0,45.0,41.956020641,-87.754771529
8202511,08/07/2011 10:00:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1122.0,11.0,28.0,41.879811873,-87.721661659
8202017,08/07/2011 12:09:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1114.0,11.0,28.0,41.884656631,-87.727575684
20007,08/07/2011 12:48:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,2422.0,24.0,49.0,42.021140589,-87.669124809
8220012,08/08/2011 02:00:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,2222.0,22.0,21.0,41.726763792,-87.657142363
8204198,08/08/2011 03:45:00 PM,BATTERY,SIMPLE,False,False,713.0,7.0,16.0,41.784559987,-87.658273406
8204284,08/08/2011 05:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,411.0,4.0,8.0,41.74771987,-87.596956093
8204047,08/08/2011 05:30:00 PM,THEFT,$500 AND UNDER,False,False,1013.0,10.0,22.0,41.85017854,-87.717392776
8316842,08/08/2011 06:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,2511.0,25.0,36.0,41.931623663,-87.804083412
8204195,08/08/2011 06:30:00 PM,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,True,False,1134.0,11.0,28.0,41.877001951,-87.70844385
12105256,08/08/2011 07:00:00 PM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,True,True,1111.0,11.0,37.0,,
8218326,08/08/2011 07:05:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8207342,08/08/2011 09:00:00 PM,BURGLARY,FORCIBLE ENTRY,True,False,1524.0,15.0,37.0,41.897492085,-87.758117377
8204331,08/08/2011 09:59:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1532.0,15.0,28.0,41.888562906,-87.751697018
8205084,08/08/2011 11:30:00 PM,THEFT,ATTEMPT THEFT,False,False,1133.0,11.0,24.0,41.869899828,-87.71861335
8204415,08/08/2011 11:39:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,422.0,4.0,7.0,41.747315928,-87.550388523
8205196,08/08/2011 12:00:00 PM,THEFT,$500 AND UNDER,False,False,922.0,9.0,11.0,41.830490151,-87.646100807
8202637,08/08/2011 12:02:00 AM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,234.0,2.0,20.0,41.793454581,-87.612267522
8202602,08/08/2011 12:07:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,1624.0,16.0,45.0,41.953699349,-87.747796488
8205631,08/09/2011 01:25:00 PM,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,True,False,324.0,3.0,5.0,41.761720809,-87.598166867
8205197,08/09/2011 02:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,712.0,7.0,16.0,41.787670818,-87.64741635
8208162,08/09/2011 02:10:00 PM,THEFT,OVER $500,False,False,1414.0,14.0,35.0,41.925821498,-87.70234168
8207638,08/09/2011 02:30:00 AM,ASSAULT,SIMPLE,False,False,2212.0,22.0,19.0,41.691014016,-87.667578189
8217792,08/09/2011 03:35:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,513.0,5.0,34.0,41.69948891,-87.628078891
8205828,08/09/2011 04:00:00 AM,THEFT,POCKET-PICKING,False,False,1831.0,18.0,42.0,41.890057206,-87.628491342
8205792,08/09/2011 04:30:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1115.0,11.0,28.0,41.880685543,-87.729107748
8218174,08/09/2011 07:30:00 AM,THEFT,$500 AND UNDER,True,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8206097,08/09/2011 08:00:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,934.0,9.0,16.0,41.795044602,-87.652471854
8206266,08/09/2011 08:35:00 PM,BATTERY,SIMPLE,True,False,1722.0,17.0,39.0,41.960340936,-87.72884848
8225696,08/09/2011 08:50:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8213315,08/09/2011 09:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1814.0,18.0,43.0,41.92061684,-87.637469755
8206726,08/09/2011 09:00:00 PM,THEFT,OVER $500,False,False,834.0,8.0,18.0,41.748682816,-87.7156668
8207696,08/09/2011 09:00:00 PM,BATTERY,SIMPLE,False,False,2323.0,19.0,46.0,41.95386239,-87.64510423
8206119,08/09/2011 09:00:00 AM,THEFT,OVER $500,False,False,1524.0,15.0,37.0,41.901246582,-87.764251168
8205338,08/09/2011 10:50:00 AM,THEFT,$500 AND UNDER,False,False,1211.0,12.0,2.0,41.875048267,-87.674601512
20017,08/09/2011 12:48:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,531.0,5.0,9.0,41.688025852,-87.615668353
8207405,08/10/2011 01:00:00 PM,OTHER OFFENSE,TELEPHONE THREAT,False,True,2413.0,24.0,40.0,41.99355232,-87.682367785
8211323,08/10/2011 02:30:00 PM,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,False,False,431.0,4.0,7.0,41.722041421,-87.57170311
8223334,08/10/2011 03:15:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,512.0,5.0,9.0,,
8206482,08/10/2011 04:10:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,False,2022.0,20.0,48.0,41.986392486,-87.656700734
8216691,08/10/2011 04:23:00 PM,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,True,False,713.0,7.0,16.0,41.79329893,-87.66456619
8223488,08/10/2011 07:00:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,True,823.0,8.0,13.0,41.779713714,-87.713825573
8218217,08/10/2011 07:25:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8207883,08/10/2011 07:45:00 PM,THEFT,OVER $500,False,False,1231.0,12.0,2.0,41.868500217,-87.664583332
8209079,08/10/2011 08:00:00 PM,THEFT,OVER $500,False,False,1613.0,16.0,41.0,41.978120415,-87.791459112
8212279,08/10/2011 09:30:00 PM,ASSAULT,SIMPLE,False,False,1111.0,11.0,37.0,41.897022323,-87.737038193
8207952,08/10/2011 09:30:00 PM,ARSON,ATTEMPT ARSON,False,False,933.0,9.0,20.0,41.808647508,-87.661710591
8207189,08/10/2011 09:30:00 AM,BATTERY,SIMPLE,False,False,623.0,6.0,6.0,41.74831435,-87.618079178
20009,08/10/2011 10:25:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1012.0,10.0,24.0,41.858335488,-87.727383648
8207072,08/10/2011 11:20:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,223.0,2.0,4.0,41.806945482,-87.611397351
12416974,08/10/2011 12:01:00 AM,CRIMINAL SEXUAL ASSAULT,PREDATORY,False,True,923.0,9.0,14.0,,
8206410,08/10/2011 12:12:00 AM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,2211.0,22.0,19.0,41.704072449,-87.684043601
8207190,08/10/2011 12:20:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,522.0,5.0,34.0,41.68447675,-87.628865215
8207338,08/10/2011 12:45:00 PM,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,True,False,2431.0,24.0,49.0,42.006922562,-87.670001247
8210643,08/11/2011 02:30:00 PM,THEFT,$500 AND UNDER,False,False,322.0,3.0,6.0,41.76888502,-87.615343355
8255935,08/11/2011 02:45:00 PM,DECEPTIVE PRACTICE,FORGERY,False,False,613.0,6.0,21.0,41.744989508,-87.65680092
8208085,08/11/2011 03:50:00 AM,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,False,False,831.0,8.0,18.0,41.769220397,-87.711448487
20011,08/11/2011 04:15:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,431.0,4.0,7.0,41.71531988,-87.566643724
8209670,08/11/2011 07:15:00 PM,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,True,False,735.0,7.0,17.0,41.767529235,-87.66631849
8209699,08/11/2011 08:00:00 AM,THEFT,FROM BUILDING,False,False,2521.0,25.0,31.0,41.938789158,-87.749785342
8209446,08/11/2011 08:05:00 PM,ASSAULT,SIMPLE,True,False,522.0,5.0,34.0,41.690759539,-87.624121193
20012,08/11/2011 10:29:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,422.0,4.0,7.0,41.751833633,-87.558572004
8209601,08/11/2011 10:52:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,313.0,3.0,20.0,41.785272995,-87.606034201
8208585,08/11/2011 12:00:00 AM,THEFT,OVER $500,False,False,631.0,6.0,6.0,41.74518645,-87.624376334
10733491,08/11/2011 12:01:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,212.0,2.0,3.0,,
20010,08/11/2011 12:18:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,312.0,3.0,20.0,41.778429255,-87.615277232
8211312,08/12/2011 01:00:00 AM,BATTERY,SIMPLE,False,False,2424.0,24.0,49.0,42.016488408,-87.683366703
8210817,08/12/2011 01:30:00 PM,ROBBERY,STRONGARM - NO WEAPON,True,False,1412.0,14.0,35.0,41.934658369,-87.716569573
8210914,08/12/2011 01:58:00 PM,BATTERY,SIMPLE,True,False,935.0,9.0,11.0,41.808644276,-87.643110171
8211205,08/12/2011 02:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1713.0,17.0,33.0,41.969743872,-87.706067346
8209759,08/12/2011 03:00:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,True,222.0,2.0,3.0,41.814579965,-87.614007851
8210902,08/12/2011 03:15:00 PM,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,True,False,324.0,3.0,5.0,41.761720809,-87.598166867
8209749,08/12/2011 03:30:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,825.0,8.0,15.0,41.779201821,-87.687645566
8211094,08/12/2011 04:45:00 PM,THEFT,POCKET-PICKING,False,False,715.0,7.0,15.0,41.79329893,-87.66456619
8221221,08/12/2011 07:30:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,234.0,2.0,3.0,41.798011899,-87.616063534
8211342,08/12/2011 08:00:00 PM,THEFT,$500 AND UNDER,False,False,734.0,7.0,17.0,41.768599207,-87.660618203
8211960,08/12/2011 10:00:00 PM,THEFT,FROM BUILDING,False,False,2433.0,24.0,48.0,41.990070979,-87.657382745
8215449,08/12/2011 12:01:00 AM,OTHER OFFENSE,TELEPHONE THREAT,False,True,632.0,6.0,6.0,41.733618851,-87.61768169
8209673,08/12/2011 12:23:00 AM,NARCOTICS,POSS: CRACK,True,False,2423.0,24.0,49.0,42.01216798,-87.663135663
8212624,08/13/2011 01:00:00 AM,BATTERY,SIMPLE,False,False,1413.0,14.0,26.0,41.9173098,-87.71460927
20013,08/13/2011 01:23:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,634.0,6.0,21.0,41.734927842,-87.631915696
8214971,08/13/2011 02:00:00 AM,BATTERY,SIMPLE,False,False,533.0,5.0,9.0,41.657895352,-87.603403539
8212310,08/13/2011 02:00:00 PM,THEFT,$500 AND UNDER,False,False,2431.0,24.0,49.0,42.007824765,-87.670841822
8211522,08/13/2011 02:10:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,815.0,8.0,14.0,41.805308629,-87.725957959
8212683,08/13/2011 03:00:00 AM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,True,False,2212.0,22.0,19.0,41.702066556,-87.669668682
20014,08/13/2011 03:57:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,931.0,9.0,20.0,41.806357759,-87.662475418
8239691,08/13/2011 04:50:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,False,1112.0,11.0,27.0,41.89542474,-87.720278586
8219187,08/13/2011 05:00:00 PM,THEFT,$500 AND UNDER,False,False,211.0,2.0,3.0,41.826913791,-87.621670187
8225665,08/13/2011 05:20:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8212308,08/13/2011 05:45:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,424.0,4.0,10.0,41.730094592,-87.549461987
8212488,08/13/2011 06:25:00 PM,ROBBERY,ARMED: HANDGUN,False,False,632.0,6.0,6.0,41.74145149,-87.619507424
8211946,08/13/2011 08:00:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,False,824.0,8.0,14.0,41.789149719,-87.703434414
